game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
264762,206.0,186.0,153,180,0.74,0.97,58,90,0.28,0.48,57,82,0.28,0.44,220,169,1.07,0.91,16,17,0.08,0.09,2.53,4.35,1.02,1.41,9.61,8.18,3.86,2.06,0.7,0.82,2.49,3.97,1.3846153846153846,4.8,1.1868144910049352,5.33720309627547,0.7692307692307693,1.4666666666666666,0.9230779374482828,1.5697656165516087,7.615384615384615,9.6,9.494515928039482,10.360453069240618,5.5,2.6666666666666665,4.571428571428571,2.0625,0.2967036227512338,2.197671863172252,1.3846153846153846,3.6
264763,166.3,184.3,157,205,0.94,1.11,67,95,0.4,0.52,82,83,0.49,0.45,160,141,0.96,0.76,13,27,0.08,0.15,3.63,4.64,1.44,1.56,8.66,6.88,1.95,1.7,0.7,1.32,4.44,4.05,7.714285714285714,3.5526222299415,4.5,6.0,2.4285714285714284,1.4210488919766,1.5357142857142858,1.7272727272727273,7.714285714285714,4.2631466759298,7.714285714285714,6.2727272727272725,1.2,1.2,2.0,1.2777777777777777,0.6428571428571429,1.3636363636363635,6.428571428571429,3.5526222299415
264778,167.7,190.3,157,208,0.94,1.09,67,99,0.4,0.52,83,90,0.5,0.47,163,146,0.97,0.77,13,27,0.08,0.14,3.6,4.68,1.43,1.57,8.75,6.9,1.96,1.62,0.7,1.28,4.46,4.26,6.567585317798157,4.595734902691696,4.725011812529531,6.381812380170564,2.35135770637218,1.468081982804292,1.6500041250103124,1.7454529586791283,9.486512125708447,5.744668628364621,8.100020250050624,6.381812380170564,1.3,1.0,1.8461538461538465,1.0833333333333333,0.6750016875042187,1.2272716115712623,7.297317019775729,5.744668628364621
264777,180.7,168.7,156,180,0.86,1.07,65,93,0.36,0.55,64,72,0.35,0.43,142,126,0.79,0.75,17,17,0.09,0.1,3.24,4.96,1.22,1.49,7.07,6.72,2.22,1.75,0.85,0.91,3.19,3.84,3.6,9.58067606669699,4.8,10.519507842877513,1.4666666666666666,2.3225881373810884,1.5,2.22078498905192,9.0,7.838734963661174,8.1,6.311704705726508,2.5,1.5,1.9285714285714288,1.2,0.9,1.0519507842877514,3.6,5.225823309107449
264776,171.3,183.0,152,160,0.89,0.87,56,65,0.33,0.36,49,57,0.29,0.31,126,154,0.74,0.84,13,12,0.08,0.07,2.94,3.2,1.17,1.19,6.62,7.57,2.57,2.7,0.68,0.59,2.57,2.8,2.1891951059327197,4.0,2.050635507133553,4.868860440754821,1.6216260043946067,1.1111111111111112,1.3670903380890356,1.4262318462817152,5.837853615820585,7.0,5.468361352356142,8.409849852212872,1.6,3.5,2.0,3.8,0.6835451690445178,0.8852473528645128,3.6486585098878654,2.0
264775,187.0,207.0,155,195,0.83,0.94,62,83,0.33,0.4,81,94,0.43,0.45,137,175,0.73,0.85,9,20,0.05,0.1,2.98,3.61,1.26,1.4,6.59,7.61,1.69,1.86,0.43,0.87,3.9,4.09,6.9428373061791255,2.51163374798546,3.7124953593808008,3.253019886794908,1.5428527347064724,1.1162816657713155,1.124998593751758,1.3734972855356278,8.485690040885599,4.395359058974555,4.724994093757383,6.180737784910325,2.2,1.75,2.0,2.7142857142857144,0.3374995781255273,0.6506039773589816,3.857131836766181,2.51163374798546
264774,210.0,188.0,159,180,0.76,0.96,60,90,0.29,0.48,57,83,0.27,0.44,224,172,1.07,0.91,17,17,0.08,0.09,2.57,4.31,1.03,1.4,9.6,8.23,3.93,2.07,0.73,0.81,2.44,3.97,2.4,3.4615384615384617,1.7234060887298817,4.5,1.0,1.3846153846153846,0.9893627546412282,1.4333333333333331,8.4,11.076923076923077,8.904264791771055,10.5,14.0,2.2857142857142856,5.166666666666667,2.1875,0.5744686962432939,1.8,0.6,4.846153846153846
264772,184.3,164.7,153,136,0.83,0.83,67,59,0.36,0.36,83,52,0.45,0.32,205,140,1.11,0.85,14,13,0.08,0.08,3.27,3.22,1.28,1.14,10.01,7.65,2.47,2.69,0.68,0.71,4.05,2.84,4.319965440276477,3.176470588235294,2.219172002268487,3.0,1.9199846401228788,1.0588235294117647,1.232873334593604,1.148148148148148,10.799913600691193,8.470588235294118,12.20544601247668,10.0,1.1111111111111112,2.0,2.2,2.727272727272727,0.7397240007561624,0.6666666666666666,9.719922240622074,4.235294117647059
264771,157.3,155.7,149,149,0.95,0.96,71,63,0.45,0.4,58,64,0.37,0.41,129,128,0.82,0.82,18,12,0.11,0.08,4.06,3.64,1.32,1.37,7.38,7.4,2.22,2.0,1.03,0.69,3.32,3.7,0.0,4.5,2.16000864003456,4.0,0.48387252862106,1.6666666666666667,1.12000448001792,1.5925925925925926,11.322617169732805,10.0,9.72003888015552,8.666666666666666,,2.857142857142857,3.0,2.1666666666666665,0.36000144000576,0.6666666666666666,0.0,3.5
264773,178.7,196.0,175,180,0.98,0.92,89,81,0.5,0.41,85,86,0.48,0.44,160,180,0.9,0.92,12,22,0.07,0.11,4.48,3.72,1.46,1.36,8.06,8.27,1.88,2.09,0.6,1.01,4.28,3.95,4.021268039855235,2.4545454545454546,5.522733548560851,3.328771683248881,1.5319116342305656,1.0,1.7386383393617495,1.1506865077897366,8.04253607971047,9.818181818181818,6.750007670463263,8.876724488663683,2.0,3.0,1.4666666666666666,2.6666666666666665,1.2272741219024113,0.3698635203609868,4.021268039855235,3.272727272727273
264769,171.3,205.0,198,192,1.16,0.94,99,84,0.58,0.41,93,106,0.54,0.52,115,187,0.67,0.91,16,18,0.09,0.09,5.2,3.69,1.7,1.45,6.04,8.21,1.24,1.76,0.84,0.79,4.89,4.65,4.5,0.9642891581755648,2.9189268079102915,2.739130434782609,1.7,0.85714591837828,1.25676015340582,1.2173913043478262,3.6,5.785734949053389,2.9189268079102915,6.652173913043479,1.3333333333333333,,1.1428571428571428,3.4,0.7297317019775729,0.391304347826087,2.7,0.0
264768,178.0,217.0,185,256,1.04,1.18,98,139,0.55,0.64,112,96,0.63,0.44,164,203,0.92,0.94,15,23,0.08,0.11,4.96,5.76,1.67,1.62,8.29,8.42,1.46,2.11,0.76,0.95,5.66,3.98,5.40001350003375,2.571428571428572,4.875,3.521746786406057,1.6500041250103126,1.2857142857142858,1.5833333333333333,1.304350661631873,6.750016875042188,7.714285714285714,8.25,8.2174091682808,1.25,2.0,1.8333333333333333,2.5454545454545454,0.375,0.0,5.40001350003375,3.857142857142857
264767,182.3,213.0,200,188,1.1,0.88,96,90,0.53,0.42,89,85,0.49,0.4,156,178,0.86,0.84,16,16,0.09,0.08,4.74,3.8,1.59,1.28,7.7,7.52,1.75,2.09,0.79,0.68,4.39,3.59,3.375,2.5471794233185783,3.6,3.0857231020660056,1.5625,1.132079743697146,1.7333333333333334,1.2000034285812244,3.9375,8.15097415461945,6.0,8.228594938842681,1.1666666666666667,4.0,1.1764705882352942,2.909090909090909,0.3,0.7714307755165014,3.375,2.0377435386548624
264766,195.0,180.7,203,206,1.04,1.14,95,98,0.49,0.54,91,68,0.47,0.38,152,132,0.78,0.73,24,20,0.12,0.11,4.38,4.88,1.51,1.52,7.02,6.58,1.67,1.94,1.11,1.0,4.2,3.39,2.8125,5.55883987894082,3.3370749021630317,5.225823309107449,1.3125,1.6764755190456444,1.348313091783043,1.5000048387252862,5.0625,8.735319809764146,7.584261141279617,7.403249687902219,2.25,1.8333333333333333,2.7777777777777777,1.8888888888888888,0.3033704456511846,0.8709705515179081,2.25,4.764719896234989
264765,216.7,173.7,199,164,0.92,0.94,109,78,0.5,0.45,105,83,0.48,0.48,202,194,0.93,1.12,22,15,0.1,0.09,4.53,4.04,1.4,1.42,8.39,10.05,1.92,2.34,0.91,0.78,4.36,4.3,4.909090909090909,3.2400129600518404,3.9036097546870425,6.12,1.7272727272727273,1.56000624002496,1.554214994921693,1.76,7.363636363636363,11.880047520190082,7.807219509374085,10.44,1.5,2.2,1.411764705882353,2.071428571428572,0.9759024386717606,1.08,4.909090909090909,5.400021600086401
264764,183.0,169.3,167,211,0.91,1.25,91,138,0.5,0.81,84,95,0.46,0.56,143,128,0.78,0.76,30,33,0.16,0.19,4.48,7.33,1.37,1.81,7.03,6.8,1.7,1.35,1.48,1.75,4.13,5.05,7.424962875185623,8.756780423730875,6.545424793523666,6.412516031290078,2.2499887500562497,2.1081138057129887,2.045445247976146,1.8375045937614845,8.774956125219374,6.567585317798157,7.363602892714124,7.087517718794297,1.181818181818182,2.25,0.9,1.3125,0.8181780991904583,0.0,7.424962875185623,2.918926807910292
264770,170.0,200.0,160,198,0.94,0.99,77,94,0.45,0.47,81,84,0.48,0.42,161,170,0.95,0.85,19,26,0.11,0.13,4.08,4.23,1.42,1.41,8.52,7.65,1.99,2.02,1.01,1.17,4.29,3.78,3.6,4.909090909090909,2.6999865000675,3.253008128905869,1.5333333333333334,1.181818181818182,1.34999325003375,0.93975790390614,7.2,8.181818181818182,7.087464562677187,9.759024386717607,1.5,5.0,1.6153846153846154,5.0,1.0124949375253125,0.9759024386717606,4.8,1.6363636363636365
264788,180.7,199.0,177,181,0.98,0.91,91,81,0.5,0.41,87,88,0.48,0.44,161,182,0.89,0.91,12,22,0.07,0.11,4.53,3.66,1.46,1.35,8.02,8.23,1.85,2.07,0.6,0.99,4.33,3.98,3.2926748959148884,2.25,4.5,3.085718693883848,1.4634110648510614,0.8333333333333334,1.5714285714285714,1.157144510206443,8.56095472937871,9.0,6.107142857142857,7.328581897974139,2.1666666666666665,3.0,1.3571428571428572,2.111111111111111,0.3214285714285714,0.0,3.951209875097866,3.0
264792,173.3,187.7,153,165,0.88,0.88,56,69,0.32,0.37,49,60,0.28,0.32,129,156,0.74,0.83,13,14,0.08,0.07,2.91,3.31,1.17,1.2,6.7,7.48,2.63,2.6,0.68,0.67,2.54,2.88,2.025005062512657,3.3749894531579594,1.9756121653806893,4.5692237396557855,1.5000037500093752,1.1249964843859863,1.3170747769204596,1.2461519289970324,7.425018562546407,5.906231543026429,5.9268364961420685,7.06152759764985,2.2,1.75,2.25,2.833333333333333,0.6585373884602298,1.2461519289970324,3.3750084375210943,3.3749894531579594
264793,185.7,172.7,159,184,0.86,1.07,66,94,0.36,0.54,66,74,0.36,0.43,143,128,0.77,0.74,18,18,0.1,0.1,3.2,4.9,1.21,1.49,6.93,6.67,2.17,1.73,0.87,0.94,3.2,3.86,3.5,9.0,4.371428571428571,7.363655490014259,1.3888888888888888,2.0,1.4285714285714286,1.870134727622669,7.5,6.0,7.2,6.311704705726508,2.142857142857143,1.0,1.75,1.8,1.0285714285714285,1.4026010457170015,3.5,6.0
264791,170.3,192.3,158,208,0.93,1.08,67,99,0.39,0.51,84,91,0.49,0.47,166,148,0.97,0.77,13,27,0.08,0.14,3.54,4.63,1.42,1.55,8.77,6.93,1.98,1.63,0.69,1.26,4.44,4.26,2.0,4.909079752091472,5.178089285053815,6.387096774193548,1.7777777777777777,1.431814927693346,1.726029761684605,1.6774193548387095,11.0,6.136349690114341,8.876724488663683,5.806451612903226,1.375,1.25,1.7142857142857142,0.8695652173913043,0.7397270407219736,0.5806451612903226,8.0,4.909079752091472
264790,190.0,210.7,155,197,0.82,0.94,62,83,0.33,0.39,82,94,0.43,0.45,141,177,0.74,0.84,9,20,0.05,0.09,2.94,3.55,1.25,1.38,6.68,7.56,1.72,1.88,0.43,0.85,3.88,4.02,1.8,2.6341399167319106,3.807692307692308,3.176474325263912,0.9,1.024387745395743,1.1538461538461535,1.2705897301055649,9.9,5.268279833463821,5.1923076923076925,6.670596083054215,2.75,4.0,2.142857142857143,3.5,0.3461538461538461,0.3176474325263912,3.6,1.3170699583659553
264789,212.3,190.0,160,183,0.75,0.96,60,93,0.28,0.49,58,86,0.27,0.45,228,172,1.07,0.91,17,17,0.08,0.09,2.54,4.41,1.03,1.42,9.66,8.15,3.93,2.0,0.72,0.81,2.46,4.07,2.5116337479854605,4.9736711219181,1.6530645980910164,5.225806451612903,1.186049269882023,1.5789432133073331,1.0102061432778433,1.5483870967741935,8.790718117949112,10.6578666898245,9.367366055849091,9.870967741935484,7.0,1.6666666666666667,4.857142857142857,1.8888888888888888,0.5510215326970055,1.7419354838709675,1.2558168739927302,6.3947200138947
264787,188.3,168.7,158,141,0.84,0.84,72,60,0.38,0.36,86,53,0.46,0.31,210,142,1.12,0.84,14,14,0.07,0.08,3.44,3.2,1.3,1.15,10.04,7.58,2.44,2.68,0.67,0.75,4.11,2.83,6.096734859775098,3.5,3.7124953593808008,2.7,1.8386978148528077,1.2777777777777777,1.387498265627168,1.1666666666666667,11.32250759672518,7.0,12.82498396877004,9.0,1.4444444444444444,1.75,2.111111111111111,2.5,0.6749991562510547,0.9,7.838659105425125,4.0
264780,219.7,177.0,200,166,0.91,0.94,110,78,0.5,0.44,107,84,0.49,0.47,205,200,0.93,1.13,22,15,0.1,0.08,4.51,3.97,1.4,1.41,8.4,10.17,1.92,2.38,0.9,0.76,4.38,4.27,3.75,2.793122711191112,4.228910567577629,5.810133936878402,1.4166666666666667,1.551734839550618,1.6626485992185551,1.746837654224879,9.0,13.96561355595556,7.807219509374085,10.594950120190026,2.0,2.5,1.263157894736842,2.066666666666667,0.9759024386717606,1.0253177535667768,4.5,5.586245422382224
264785,173.0,203.3,166,201,0.96,0.99,80,95,0.46,0.47,82,84,0.47,0.41,162,174,0.94,0.86,19,27,0.11,0.13,4.16,4.2,1.43,1.4,8.43,7.7,1.98,2.07,0.99,1.2,4.27,3.72,5.142857142857143,4.090909090909091,3.80767766277822,3.4177258452225887,1.7857142857142858,1.0,1.4615328402583068,1.0253177535667766,6.428571428571429,6.545454545454546,6.2307452663643605,9.227859782100987,1.1111111111111112,4.0,1.5,4.5,1.03845754439406,1.3670903380890356,5.785714285714286,1.6363636363636365
264784,173.3,207.0,200,194,1.15,0.94,99,86,0.57,0.42,93,107,0.54,0.52,117,189,0.68,0.91,16,19,0.09,0.09,5.14,3.74,1.69,1.45,6.08,8.22,1.26,1.77,0.83,0.83,4.83,4.65,3.75,2.3823599481174944,3.085718693883848,1.6615359053293766,1.5833333333333333,0.970591089973794,1.3714305306150436,1.0615368284048794,4.5,6.352959861646652,3.471433530619329,6.230759644985162,2.0,8.0,1.2857142857142858,3.0,0.771429673470962,0.4153839763323441,2.25,0.7941199827058315
264783,182.0,218.7,187,256,1.03,1.17,99,139,0.54,0.64,113,97,0.62,0.44,170,205,0.93,0.94,15,23,0.08,0.11,4.9,5.72,1.65,1.61,8.41,8.44,1.5,2.11,0.74,0.95,5.59,3.99,5.023267495970921,3.0857054694129444,4.68,2.6129032258064515,1.465119686324852,1.1999965714383674,1.48,1.1935483870967742,8.790718117949112,9.257116408238833,8.64,8.419354838709678,2.0,2.4,2.4,2.636363636363636,0.36,0.0,4.395359058974556,3.8571318367661807
264782,187.0,217.0,212,193,1.13,0.89,103,90,0.55,0.41,92,85,0.49,0.39,159,182,0.85,0.84,17,16,0.09,0.07,4.96,3.73,1.63,1.28,7.65,7.55,1.73,2.14,0.82,0.66,4.43,3.53,5.785703954100082,2.288143349638473,5.576080895564244,3.0000083333564813,1.9285679847000277,1.1694954898152197,1.956519612478682,1.2222256172933812,3.857135969400055,7.779687388770808,6.163036779307848,8.250022916730323,0.8888888888888888,4.25,1.2352941176470589,3.6666666666666665,0.5869558837436046,0.7500020833391203,4.339277965575062,1.8305146797107783
264781,201.0,184.0,208,215,1.03,1.17,96,102,0.48,0.55,92,69,0.46,0.38,155,135,0.77,0.73,25,20,0.12,0.11,4.3,4.99,1.49,1.54,6.94,6.6,1.68,1.96,1.12,0.98,4.12,3.38,2.177415842877673,7.815830609634788,3.030609152439641,6.260896786507767,1.209675468265374,2.052642382328328,1.2857129737622717,1.7826164461584617,5.225798022906415,9.236890720477478,6.336728227828339,7.434814933977973,2.4,2.1666666666666665,2.875,1.9,0.5510198458981165,0.7826120983134709,2.177415842877673,4.263180332528067
264779,186.3,171.3,168,213,0.9,1.24,91,138,0.49,0.81,84,95,0.45,0.55,145,130,0.78,0.76,30,33,0.16,0.19,4.4,7.25,1.35,1.8,7.0,6.83,1.73,1.37,1.45,1.73,4.06,4.99,1.7234005885093862,8.027048721753303,5.6841955679064,6.662354967155759,1.2127633770991977,2.027032505493258,1.8157846953034331,1.9480570079402804,8.042536079710468,5.837853615820584,7.105244459883,5.961054444297258,2.333333333333333,2.6666666666666665,1.0,1.1333333333333333,0.7105244459883,0.0,3.4468011770187723,2.189195105932719
264786,159.3,157.7,149,151,0.94,0.96,71,65,0.45,0.41,59,66,0.37,0.42,131,129,0.82,0.82,18,12,0.11,0.08,4.01,3.71,1.31,1.38,7.4,7.36,2.22,1.95,1.02,0.68,3.33,3.77,0.0,5.0625,2.16000864003456,4.178571428571429,0.48387252862106,1.625,1.12000448001792,1.5714285714285714,11.322617169732805,8.4375,9.72003888015552,8.357142857142858,13.0,1.875,3.0,2.1666666666666665,0.36000144000576,0.6428571428571429,0.870970551517908,4.5
264805,175.3,190.7,154,166,0.88,0.87,56,69,0.32,0.36,49,61,0.28,0.32,130,156,0.74,0.82,13,14,0.07,0.07,2.87,3.26,1.16,1.19,6.67,7.36,2.65,2.56,0.67,0.66,2.52,2.88,1.5882399654116632,3.3749894531579594,2.1039015685755027,4.432822588589287,1.3235333045097195,1.3124958984503174,1.3246787653993908,1.2089516150698056,7.941199827058316,3.3749894531579594,5.961054444297258,4.835806460279223,3.333333333333333,0.8,2.833333333333333,2.0,0.701300522858501,1.2089516150698056,2.382359948117495,4.218736816447449
264804,191.0,212.0,155,197,0.81,0.93,62,83,0.32,0.39,82,94,0.43,0.44,141,178,0.74,0.84,9,20,0.05,0.09,2.92,3.52,1.24,1.37,6.64,7.56,1.72,1.89,0.42,0.85,3.86,3.99,1.7419411030358165,3.0,3.375,3.3750084375210934,0.7741960457936962,0.9166666666666666,1.0833333333333333,1.2000030000075,9.58067606669699,4.5,5.625,6.075015187537968,3.6666666666666665,3.0,2.142857142857143,3.0,0.375,0.3375008437521093,2.6129116545537245,1.5
264803,183.7,205.7,181,185,0.99,0.9,94,83,0.51,0.4,90,89,0.49,0.43,163,187,0.89,0.91,13,22,0.07,0.11,4.61,3.63,1.48,1.33,7.99,8.18,1.81,2.1,0.64,0.96,4.41,3.89,4.595734902691697,2.8723343141823103,4.965517241379311,3.0,1.6595709370831129,0.9574447713941034,1.5862068965517242,1.0666666666666669,8.04253607971047,6.8936023540375455,5.896551724137931,7.2,1.5555555555555556,2.4,1.1875,2.4,0.6206896551724138,0.0,5.170201765528159,2.8723343141823103
264802,190.3,171.7,160,147,0.84,0.86,74,63,0.39,0.37,88,54,0.46,0.31,213,147,1.12,0.86,14,15,0.07,0.09,3.5,3.3,1.3,1.17,10.07,7.71,2.42,2.72,0.66,0.79,4.16,2.83,7.269202810758419,4.7368421052631575,4.558435638395275,3.494121757790303,1.7307625739900996,1.4210526315789471,1.4805175577694056,1.2705897301055649,10.384575443940598,8.052631578947368,11.92206243887995,9.847070408318126,1.4285714285714286,2.125,1.7,2.8181818181818183,0.70129779052235,1.2705897301055649,7.269202810758419,3.789473684210526
264800,175.3,206.3,167,202,0.95,0.98,80,95,0.46,0.46,82,87,0.47,0.42,165,179,0.94,0.87,19,27,0.11,0.13,4.11,4.14,1.42,1.4,8.47,7.81,2.01,2.06,0.98,1.18,4.21,3.79,5.837853615820583,3.4615384615384617,3.857137847872925,3.07595326070033,1.6216260043946062,1.1538461538461535,1.441556569407053,1.0253177535667766,6.567585317798155,8.307692307692308,6.662329009962325,10.253177535667769,1.8,2.4,1.5833333333333333,4.285714285714286,1.051946685783525,1.3670903380890356,3.648658509887864,3.4615384615384617
264801,165.0,158.7,149,153,0.9,0.96,71,66,0.43,0.42,60,67,0.36,0.42,137,132,0.83,0.83,18,12,0.11,0.08,3.87,3.74,1.27,1.39,7.47,7.49,2.28,1.97,0.98,0.68,3.27,3.8,0.0,5.0625,1.8837253109890952,4.666666666666667,0.409089979340956,1.75,0.9418626554945476,1.6666666666666667,10.431794473194378,9.0,9.732580773443658,9.0,8.5,1.7777777777777777,3.4444444444444446,2.4545454545454546,0.3139542184981825,0.6666666666666666,1.227269938022868,5.0625
264797,190.0,218.7,214,195,1.13,0.89,104,91,0.55,0.42,92,86,0.48,0.39,161,183,0.85,0.84,18,17,0.09,0.08,4.93,3.75,1.61,1.29,7.63,7.53,1.75,2.13,0.85,0.7,4.36,3.54,6.352941176470588,2.7931082639797653,5.684204542942586,3.3113238786074324,1.8823529411764703,1.2413814506576737,1.894734847647529,1.301888020649076,4.235294117647059,7.913806747942668,5.684204542942586,7.8962338643715695,1.6,3.4,1.25,3.1,0.852630681441388,1.0188688857253638,2.647058823529412,2.3275902199831378
264794,188.3,172.3,170,213,0.9,1.24,91,138,0.48,0.8,85,95,0.45,0.55,146,131,0.78,0.76,30,33,0.16,0.19,4.35,7.21,1.35,1.79,6.98,6.84,1.72,1.38,1.43,1.72,4.06,4.96,0.6,2.1600086400345604,5.108101205268642,6.084524181758259,1.0,1.0800043200172802,1.824321859024515,1.8591601666483568,6.0,6.480025920103681,6.932423064293157,6.46480694311815,3.333333333333333,,1.0,1.4166666666666667,0.729728743609806,0.0,1.8,0.0
264799,176.7,209.0,201,195,1.14,0.93,99,87,0.56,0.42,93,110,0.53,0.53,118,190,0.67,0.91,16,19,0.09,0.09,5.04,3.75,1.66,1.46,6.01,8.18,1.27,1.73,0.82,0.82,4.74,4.74,2.6129116545537245,3.272727272727273,2.918926807910292,2.142857142857143,1.4516175858631803,1.2727272727272727,1.2973008035156852,1.1428571428571428,5.225823309107449,6.545454545454546,3.648658509887865,6.0,3.0,2.0,1.4285714285714286,2.0,0.729731701977573,0.4285714285714285,1.7419411030358165,3.272727272727273
264796,204.3,186.0,208,217,1.02,1.17,96,102,0.47,0.55,92,69,0.45,0.37,159,135,0.78,0.73,25,20,0.12,0.11,4.23,4.94,1.47,1.54,7.0,6.53,1.73,1.96,1.1,0.97,4.05,3.34,0.8437513183614349,6.3947704987921,2.8125,5.478284688194297,0.9375014648460388,1.8947468144569184,1.1875,1.6521810964395498,5.906259228530044,7.815830609634788,5.90625,6.652202835664503,2.8,1.8333333333333333,2.625,2.125,0.28125,0.7826120983134709,2.1093782959035874,4.263180332528067
264795,223.0,178.0,203,167,0.91,0.94,110,78,0.49,0.44,108,84,0.48,0.47,206,200,0.92,1.12,22,15,0.1,0.08,4.44,3.94,1.39,1.41,8.31,10.11,1.91,2.38,0.89,0.76,4.36,4.25,2.9189268079102915,3.115408580066001,3.8117691903166944,4.183110374958803,1.4594634039551455,1.3846260355848892,1.588237162631956,1.5211310454395648,7.297317019775728,12.461634320264004,6.988243515580606,10.26763455671706,1.6666666666666667,3.0,1.2222222222222223,2.7,0.9529422975791736,0.7605655227197824,4.378390211865437,4.153878106754668
264821,187.7,208.7,160,206,0.85,0.99,66,97,0.35,0.46,68,91,0.36,0.44,145,182,0.77,0.87,18,27,0.1,0.13,3.17,4.18,1.21,1.42,6.95,7.85,2.13,2.0,0.86,1.16,3.26,3.92,3.375,3.552650277106721,4.354838709677419,3.037507593768984,1.1875,1.5789556787140984,1.5161290322580645,1.2000030000075,6.75,9.236890720477476,6.967741935483871,10.12502531256328,2.0,1.625,1.6,3.0,1.1612903225806452,1.012502531256328,3.375,5.684240443370754
264820,187.3,211.7,219,187,1.17,0.88,103,84,0.55,0.4,69,92,0.37,0.43,135,193,0.72,0.91,20,22,0.11,0.1,4.95,3.57,1.54,1.32,6.49,8.21,1.96,2.1,0.96,0.94,3.31,3.91,6.923130177924445,2.74575805803719,5.727298760448911,1.6875,2.0000153847337288,1.016947428902663,1.6363710744139746,0.78125,6.230817160132001,7.779647831105372,6.954577066259392,7.59375,1.5,2.125,2.125,2.7,0.8181855372069873,0.0,4.153878106754667,3.6610107440495865
264819,193.0,173.3,185,161,0.96,0.93,93,68,0.48,0.39,86,86,0.45,0.5,175,171,0.91,0.99,17,13,0.09,0.08,4.34,3.53,1.4,1.43,8.16,8.88,2.03,1.99,0.79,0.68,4.01,4.47,3.681809814068605,2.4545454545454546,5.785714285714286,4.808225764692828,1.2954516012463608,1.7272727272727273,1.6428571428571428,1.726029761684605,9.818159504182944,11.454545454545457,9.642857142857142,9.986315049746644,2.0,1.4,1.7647058823529411,1.9285714285714288,1.9285714285714288,0.3698635203609868,4.909079752091472,8.181818181818182
264818,186.7,173.7,185,147,0.99,0.85,96,63,0.51,0.36,90,55,0.48,0.32,167,149,0.89,0.86,13,15,0.07,0.09,4.63,3.26,1.47,1.16,8.05,7.72,1.86,2.71,0.63,0.78,4.34,2.85,4.31999136001728,3.521746786406057,5.460668021721324,3.375003835231631,1.37999724000552,1.3043506616318732,1.6853913647288037,1.2272741219024113,8.099983800032401,8.804366966015143,6.977520249977248,9.81819297521929,2.142857142857143,2.142857142857143,1.4375,2.909090909090909,0.6067408913023693,1.2272741219024113,3.77999244001512,4.1087045841404
264817,167.0,212.0,153,198,0.92,0.93,75,88,0.45,0.42,63,110,0.38,0.52,138,193,0.83,0.91,18,19,0.11,0.09,4.04,3.74,1.29,1.45,7.44,8.19,2.19,1.75,0.97,0.81,3.4,4.67,2.4,3.75,3.24,2.4545454545454546,0.8666666666666666,1.0833333333333333,0.96,1.181818181818182,8.999999999999998,5.25,9.36,6.954545454545454,3.0,1.75,3.7142857142857135,2.4285714285714284,0.36,0.4090909090909091,3.0,3.0
264815,191.7,222.3,166,258,0.87,1.16,69,139,0.36,0.63,61,97,0.32,0.44,156,209,0.81,0.94,14,23,0.07,0.1,3.24,5.63,1.18,1.6,7.33,8.46,2.56,2.15,0.66,0.93,2.86,3.93,3.085705469412945,2.6999865000674994,4.640610498092193,2.3736211568765784,1.1999965714383674,1.1249943750281248,1.2187461914181517,1.12087665741394,3.085705469412945,9.449952750236248,4.640610498092193,8.010971404458452,0.8,2.8,1.8333333333333333,2.7,1.2656210449342344,0.0,3.857131836766181,3.3749831250843743
