game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
491212,243.0,259.3,239,212,0.98,0.82,119,108,0.49,0.42,104,94,0.43,0.36,227,292,0.93,1.13,25,33,0.1,0.13,4.41,3.75,1.41,1.18,8.41,10.13,2.18,3.11,0.93,1.15,3.85,3.26,3.499999999999999,1.9636506447319613,2.2978747849731755,3.230777514814141,1.333333333333333,0.8181877686383173,1.053192609779372,1.025643655496553,7.499999999999998,9.818253223659807,6.319155658676232,10.153872189415871,3.75,2.5,3.142857142857143,2.933333333333333,0.2872343481216469,1.1538491124336216,2.0,3.927301289463923
491211,223.0,234.7,174,240,0.78,1.02,80,110,0.36,0.47,92,98,0.41,0.42,252,213,1.13,0.91,20,34,0.09,0.14,3.23,4.22,1.19,1.44,10.17,8.17,2.74,2.17,0.81,1.3,3.71,3.76,4.075487077309726,1.372879029018595,4.932701793657295,3.532706978778525,1.4150996796214326,1.5254211433539944,1.6442339312190983,1.5420546335938004,11.207589462601746,9.610153203130166,10.903867122821389,9.588776085255995,3.142857142857143,1.75,2.210526315789474,2.111111111111111,1.2980794193834988,0.7570086383096839,3.56605119264601,5.49151611607438
491210,230.7,252.7,231,256,1.0,1.01,116,112,0.5,0.44,87,86,0.38,0.34,230,229,1.0,0.91,30,30,0.13,0.12,4.53,3.99,1.38,1.35,8.97,8.16,2.64,2.66,1.17,1.07,3.39,3.06,3.5735399221762414,2.769230769230769,3.3230794792919074,4.655172413793103,1.2794155276927284,1.0,1.1076931597639692,1.3448275862068966,9.926499783822893,7.615384615384615,8.723083633141258,9.310344827586206,4.166666666666667,5.5,4.666666666666667,3.333333333333333,0.8307698698229768,0.9310344827586208,2.3823599481174944,1.3846153846153846
491209,219.0,240.7,185,250,0.84,1.04,79,130,0.36,0.54,82,105,0.37,0.44,235,217,1.07,0.9,23,40,0.11,0.17,3.25,4.86,1.22,1.48,9.66,8.11,2.87,2.07,0.95,1.5,3.37,3.93,0.6585349791829777,9.17998164003672,0.6279084369963651,5.504859713456033,1.2438994051234022,1.6199967600064802,0.9767464575499012,1.572817060987438,10.536559666927642,10.799978400043202,9.418626554945478,8.388357658599668,4.0,2.857142857142857,3.333333333333333,2.6666666666666665,0.3139542184981825,1.8349532378186773,2.6341399167319106,3.77999244001512
491208,236.7,245.3,186,243,0.79,0.99,93,135,0.39,0.55,89,93,0.38,0.38,249,237,1.05,0.97,25,38,0.11,0.15,3.54,4.95,1.16,1.37,9.47,8.69,2.8,2.55,0.95,1.39,3.38,3.41,3.0566153079822937,4.2631578947368425,3.9272798677815777,4.930426207954421,1.5849116411760042,1.105263157894737,1.3909116198393088,1.3565193799662958,7.132102385292019,6.631578947368421,8.345469719035853,9.39128801515128,1.1666666666666667,3.5,2.2666666666666666,3.076923076923077,0.9818199669453944,1.408693202272692,6.113230615964588,1.894736842105263
491206,224.7,249.3,181,271,0.81,1.09,64,143,0.28,0.57,78,95,0.35,0.38,255,200,1.14,0.8,19,43,0.08,0.17,2.56,5.16,1.15,1.47,10.22,7.22,3.27,2.11,0.76,1.55,3.12,3.43,2.189195105932719,3.6818181818181817,2.6129032258064515,3.258626307976393,0.972975602636764,1.681818181818182,1.0,1.3965541319898829,12.40543893361874,6.954545454545454,9.290322580645162,7.215529681947727,4.25,1.8888888888888888,2.6666666666666665,2.3846153846153846,0.5806451612903226,1.1637951099915689,2.918926807910292,3.6818181818181817
491199,265.7,254.3,262,200,0.99,0.79,125,94,0.47,0.37,117,106,0.44,0.42,255,282,0.96,1.11,28,32,0.11,0.13,4.23,3.33,1.43,1.2,8.64,9.98,2.18,2.66,0.95,1.13,3.96,3.75,6.0967938606253576,1.125,4.576275064639885,4.1087045841404,1.6451665973116043,1.0,1.4745775208284075,1.3695681947134666,10.887131893973852,9.5625,9.838991388975751,9.097845864882316,5.0,2.4285714285714284,4.777777777777778,2.3846153846153846,0.9152550129279772,1.7608733932030285,2.1774263787947703,3.9375
491204,217.0,256.7,189,220,0.87,0.86,71,101,0.33,0.39,74,78,0.34,0.3,226,279,1.04,1.09,20,29,0.09,0.11,2.94,3.54,1.21,1.16,9.37,9.78,3.05,3.58,0.83,1.02,3.07,2.74,6.545395041863256,2.612899011453207,2.322573152989829,2.677688163378648,2.090890082817429,0.6774182622286092,1.516124141535027,1.0413231746472518,6.545395041863256,11.322562382963897,7.838684391340672,9.148767891543711,0.8888888888888888,26.0,1.588235294117647,5.857142857142857,0.5806432882474573,0.8925627211262158,7.363569422096162,0.4354831685755345
491203,264.0,249.7,243,200,0.92,0.8,128,110,0.48,0.44,93,87,0.35,0.35,241,324,0.91,1.3,45,30,0.17,0.12,4.36,3.97,1.27,1.15,8.22,11.68,2.59,3.72,1.53,1.08,3.17,3.14,3.937500000000001,4.320017280069121,5.201839634715261,4.456327985739751,1.2500000000000002,0.9000036000144002,1.623854700784129,0.932042454533804,10.687500000000002,11.880047520190082,7.678906127436813,12.05829925553109,2.375,5.5,1.9375,6.571428571428571,2.4770664927215527,1.310684701688162,4.500000000000001,2.1600086400345604
491202,254.3,220.3,226,226,0.89,1.03,130,127,0.51,0.58,108,94,0.42,0.43,274,200,1.08,0.91,40,41,0.16,0.19,4.6,5.19,1.31,1.45,9.7,8.17,2.54,2.13,1.42,1.67,3.82,3.84,3.1153726331821807,8.816344523152088,2.557892044324164,5.457452614311292,0.8076892011953801,1.714289212835128,0.7578939390590116,1.4680866681773066,8.307660355152482,7.163279925061071,8.24209658726675,6.606390006797879,5.333333333333333,1.8571428571428568,7.25,1.9166666666666667,1.705261362882776,2.5851091330948224,1.5576863165910904,3.8571507288790383
491201,250.7,243.7,201,226,0.8,0.93,84,118,0.34,0.48,77,93,0.31,0.38,292,250,1.16,1.03,29,31,0.12,0.13,3.02,4.36,1.11,1.31,10.48,9.23,3.79,2.69,1.04,1.15,2.76,3.44,4.075464008558475,6.381829785145063,5.288648889383734,8.019817861025468,1.358488002852825,1.5818210578564686,1.3608219364496157,1.8118847760094572,10.188660021396188,11.290929619872037,10.298947837220956,9.356454171196376,1.818181818181818,3.8333333333333335,2.8461538461538463,2.1875,1.948449590825586,2.40594535830764,5.603763011767903,2.945459900836183
491200,198.3,283.0,212,238,1.07,0.84,110,119,0.55,0.42,72,122,0.36,0.43,191,263,0.96,0.93,36,33,0.18,0.12,4.99,3.78,1.43,1.27,8.67,8.36,2.65,2.16,1.63,1.05,3.27,3.88,2.63413991673191,5.086956521739131,5.464285714285714,5.785719451535225,1.390240511608508,1.3478260869565215,1.5357142857142858,1.4464298628838062,7.243884771012754,7.826086956521739,8.035714285714286,8.678579177302836,2.2,2.0,2.083333333333333,1.8,1.9285714285714288,1.9285731505117412,3.292674895914888,3.9130434782608696
491198,247.0,267.7,234,286,0.95,1.07,118,130,0.48,0.49,103,106,0.42,0.4,218,235,0.88,0.88,25,41,0.1,0.15,4.3,4.37,1.36,1.46,7.94,7.9,2.12,2.22,0.91,1.38,3.75,3.56,5.684195567906401,5.684210526315789,4.666666666666666,5.094344428626819,1.736837534638067,1.947368421052632,1.5925925925925923,1.7547186365270155,12.789440027789402,5.2105263157894735,9.999999999999998,5.34906165005816,2.25,1.0,2.5,1.105263157894737,1.0,2.547172214313409,5.684195567906401,5.2105263157894735
491205,234.0,267.3,210,253,0.9,0.95,110,130,0.47,0.49,91,131,0.39,0.49,207,258,0.88,0.97,33,34,0.14,0.13,4.23,4.38,1.29,1.44,7.96,8.69,2.27,1.97,1.27,1.14,3.5,4.41,4.408145272876437,2.6341399167319106,3.9320311999394177,3.272727272727273,1.469381757625479,1.024387745395743,1.456307851829414,1.0303030303030305,5.510181591095546,9.878024687744665,6.815520746561658,9.272727272727272,1.6666666666666667,5.0,2.363636363636364,2.833333333333333,1.048541653317178,1.6363636363636365,3.306108954657328,1.975604937548933
491227,245.7,261.3,244,217,0.99,0.83,121,112,0.49,0.43,106,95,0.43,0.36,231,294,0.94,1.13,25,33,0.1,0.13,4.43,3.86,1.42,1.19,8.46,10.13,2.18,3.09,0.92,1.14,3.88,3.27,2.5,4.00002222234568,2.8125,4.263169113602931,1.4444444444444442,1.111117283984911,1.21875,1.1052660664896488,7.999999999999998,9.00005000027778,6.46875,9.947394598406838,2.6666666666666665,2.25,2.875,2.8,0.28125,1.1842136426674807,3.0,4.00002222234568
491226,225.0,237.3,175,245,0.78,1.03,80,112,0.36,0.47,94,98,0.42,0.41,255,217,1.13,0.91,20,35,0.09,0.15,3.2,4.25,1.2,1.45,10.2,8.23,2.71,2.21,0.8,1.33,3.76,3.72,4.595764237294628,1.9636292231664607,4.980587359793553,3.96329548019178,1.3404312358775996,1.636357685972051,1.6893220284679888,1.5963273461883558,10.91494006357474,10.30905342162392,10.747583250080824,10.155944667991436,3.1666666666666665,2.1,2.05,2.411764705882353,1.310680884156198,0.9908238700479448,3.44682317797097,4.909073057916153
491225,232.7,255.7,234,258,1.01,1.01,118,113,0.51,0.44,88,90,0.38,0.35,231,232,0.99,0.91,31,31,0.13,0.12,4.56,3.98,1.38,1.36,8.94,8.17,2.62,2.58,1.2,1.09,3.4,3.17,2.945459900836183,1.5,3.919357999482258,4.5,1.2545477355413372,1.1666666666666667,1.185484827003893,1.3214285714285714,8.83637970250855,6.75,8.927426554376256,9.0,3.6,1.5,4.1,2.5454545454545454,1.0887105554117384,1.2857142857142858,2.454549917363486,4.5
491224,221.3,243.7,189,253,0.85,1.04,81,131,0.37,0.54,82,106,0.37,0.44,237,223,1.07,0.92,25,40,0.11,0.16,3.29,4.84,1.22,1.47,9.64,8.24,2.89,2.1,1.02,1.48,3.33,3.92,2.1315733379649004,7.559984880030241,1.25581687399273,5.454545454545454,1.1842074099805002,1.55999688000624,1.081397863715962,1.4848484848484849,11.368391135812802,10.799978400043202,9.418626554945476,9.818181818181818,8.0,2.857142857142857,3.75,3.0,0.9418626554945476,1.6363636363636365,1.4210488919766002,3.77999244001512
491223,241.0,249.3,187,247,0.78,0.99,93,135,0.39,0.54,90,93,0.37,0.37,253,241,1.05,0.97,25,38,0.1,0.15,3.47,4.87,1.15,1.36,9.45,8.7,2.81,2.59,0.93,1.37,3.36,3.36,2.3684335180711478,3.983613087890308,2.7757061228151825,4.118637087055785,1.4210601108426884,1.2295102123118231,1.2616846012796286,1.271184286128329,6.631613850599212,7.081978822916103,7.822444527933697,9.838966374633264,1.1666666666666667,4.0,2.066666666666667,4.3,0.7570107607677771,1.372879029018595,5.684240443370753,1.7704947057290257
491222,224.0,260.3,226,273,1.01,1.05,111,142,0.5,0.55,96,123,0.43,0.47,206,283,0.92,1.09,18,40,0.08,0.15,4.46,4.91,1.44,1.52,8.28,9.78,2.15,2.3,0.72,1.38,3.86,4.25,9.918387588546098,6.352941176470588,8.81057268722467,5.170218266189646,1.8367384423233517,1.8823529411764703,1.8315885873083544,1.659576233591738,6.06123685966706,12.176470588235292,7.6737245985505185,11.202139576744232,1.8333333333333333,1.7692307692307692,3.0,2.1666666666666665,1.4210601108426886,1.4361717406082348,3.3061291961820327,6.882352941176471
491221,227.0,253.3,182,273,0.8,1.08,64,143,0.28,0.56,78,95,0.34,0.38,258,204,1.14,0.81,19,43,0.08,0.17,2.54,5.08,1.15,1.45,10.23,7.25,3.31,2.15,0.75,1.53,3.09,3.38,2.1315901662640333,3.098365735025795,1.4361717406082348,2.949584789218133,0.8684256232927542,1.4262318462817152,0.7659582616577252,1.3613468257929844,13.500071053005543,7.967226175780616,9.765967836135996,7.4874075418614146,9.5,3.6,3.7777777777777777,2.5384615384615383,0.2872343481216469,1.1344556881608203,1.4210601108426888,2.2131183821612823
491220,238.0,270.3,213,255,0.89,0.94,113,130,0.47,0.48,93,132,0.39,0.49,210,263,0.88,0.97,33,34,0.14,0.13,4.27,4.33,1.29,1.43,7.94,8.76,2.26,1.99,1.25,1.13,3.52,4.39,4.67305894977327,2.15999568000864,4.408158767184932,3.030609152439641,1.44230214499175,1.01999796000408,1.438774042067304,1.04081526447422,6.23074526636436,10.799978400043202,6.336728227828339,9.64284730321704,2.0,5.0,2.090909090909091,2.6923076923076925,1.102039691796233,1.377549614745291,3.11537263318218,2.15999568000864
491218,267.0,254.0,245,204,0.92,0.8,128,114,0.48,0.45,94,89,0.35,0.35,242,327,0.91,1.29,45,30,0.17,0.12,4.31,4.04,1.27,1.15,8.16,11.59,2.57,3.67,1.52,1.06,3.17,3.15,3.4468011770187728,5.603794731300872,2.911764705882353,4.456327985739751,1.2765930285254714,1.0754757565122883,1.2352941176470589,0.932042454533804,9.191469805383392,11.207589462601744,8.205882352941176,11.00975149418056,2.6666666666666665,3.6666666666666665,2.066666666666667,6.0,1.8529411764705883,1.0485477613505296,3.4468011770187728,3.0566153079822937
491217,257.3,221.3,227,226,0.88,1.02,130,127,0.51,0.57,108,94,0.42,0.42,279,200,1.08,0.9,40,41,0.16,0.19,4.55,5.16,1.3,1.45,9.76,8.13,2.58,2.13,1.4,1.67,3.78,3.82,2.3478158790613954,11.812573828586428,2.3478235349744185,6.311704705726509,0.7826052930204652,2.0625128907055665,0.7826078449914728,1.402601045717002,8.217355576714883,5.906286914293213,9.097816198025871,7.013005228585009,4.666666666666667,1.1666666666666667,7.75,2.2222222222222223,1.4673897093590116,2.805202091434004,1.7608619092960467,5.062531640822754
491216,253.7,245.7,201,227,0.79,0.92,84,119,0.33,0.48,77,95,0.3,0.39,296,252,1.17,1.03,29,31,0.11,0.13,2.98,4.36,1.1,1.31,10.5,9.23,3.84,2.65,1.03,1.14,2.73,3.48,1.07999784000432,7.269244748547592,4.31999136001728,7.83000783000783,0.83999832000336,1.6730801405387317,1.2599974800050402,1.7700017700017698,10.799978400043202,10.38463535506799,10.25997948004104,9.72000972000972,2.857142857142857,2.857142857142857,2.923076923076923,2.4,1.6199967600064802,2.43000243000243,3.77999244001512,3.634622374273796
491215,203.3,287.7,213,246,1.05,0.86,110,123,0.54,0.43,73,126,0.36,0.44,192,269,0.94,0.94,36,35,0.18,0.12,4.87,3.85,1.41,1.29,8.5,8.42,2.63,2.13,1.59,1.1,3.23,3.94,1.2,5.57142857142857,3.724137931034482,5.076923076923077,1.0,1.5238095238095235,1.3103448275862069,1.4871794871794872,6.0,9.428571428571429,7.448275862068965,9.23076923076923,1.6666666666666667,2.2,2.4,1.9047619047619049,1.2413793103448276,1.8461538461538465,3.6,4.285714285714285
491214,268.7,256.3,263,200,0.98,0.78,125,94,0.47,0.37,118,106,0.44,0.41,259,283,0.96,1.1,28,32,0.1,0.12,4.19,3.3,1.42,1.19,8.68,9.94,2.19,2.67,0.94,1.12,3.95,3.72,4.640632250987893,1.2,4.537822752643281,3.640457619005885,1.3593771240267565,1.0,1.411767078600132,1.2134858730019618,10.968767138698656,10.2,10.210101193447382,9.404515515765205,5.2,2.4285714285714284,5.0,2.583333333333333,0.9075645505286564,1.8202288095029424,2.1093782959035874,4.2
491213,250.0,273.3,237,290,0.95,1.06,118,133,0.47,0.49,103,110,0.41,0.4,219,239,0.88,0.87,25,42,0.1,0.15,4.25,4.38,1.36,1.46,7.88,7.87,2.13,2.17,0.9,1.38,3.71,3.62,5.684195567906401,4.76469887544283,4.666666666666667,5.447368421052632,1.736837534638067,1.8529384515611007,1.5555555555555556,1.736842105263158,11.368391135812802,5.558815354683302,9.666666666666666,5.921052631578948,2.2857142857142856,1.0,2.636363636363636,1.1904761904761905,1.0,2.6052631578947367,4.973671121918101,5.558815354683302
491219,219.7,261.3,191,225,0.87,0.86,71,105,0.32,0.4,74,79,0.34,0.3,229,282,1.04,1.08,20,30,0.09,0.11,2.91,3.62,1.21,1.16,9.38,9.71,3.09,3.57,0.82,1.03,3.03,2.72,6.171358041622382,4.029838716899352,2.5116162250408136,2.877046822092769,2.0571193472074603,0.8955197148665227,1.534876581969386,0.9590156073642564,6.942777796825179,10.477580663938316,7.2208966469923395,8.852451760285442,1.0,13.0,1.4375,8.0,0.6279040562602034,0.8852451760285442,6.942777796825179,0.8059677433798704
491236,229.0,257.7,184,277,0.8,1.08,66,144,0.29,0.56,79,96,0.34,0.37,258,207,1.13,0.8,21,43,0.09,0.17,2.59,5.03,1.15,1.45,10.14,7.23,3.27,2.16,0.83,1.5,3.1,3.35,3.0681957645262026,2.492315360970341,1.8409111828536169,3.150007875019688,0.954549793408152,1.3846196449835229,0.7840918001043182,1.40000350000875,11.65914390519957,7.061560189415967,9.204555914268084,7.2000180000450005,6.333333333333333,3.4,3.75,2.2857142857142856,0.9204555914268084,1.1250028125070313,1.840917458715721,2.0769294674752845
491241,229.0,239.3,180,245,0.79,1.02,85,112,0.37,0.47,96,98,0.42,0.41,259,220,1.13,0.92,21,35,0.09,0.15,3.34,4.21,1.21,1.43,10.18,8.27,2.7,2.24,0.83,1.32,3.77,3.69,7.468116885603769,1.1020363182191093,6.252644742409983,4.075464008558475,1.5957514712828569,1.2244847980212326,1.736845761780551,1.528299003209428,11.489410593236569,9.918326863971982,10.800022736889971,10.443376521931093,2.857142857142857,3.6,2.0,2.7333333333333334,1.4210556232749962,1.0188660021396188,4.021293707632799,2.755090795547773
491240,236.0,258.7,234,261,0.99,1.01,118,115,0.5,0.44,88,92,0.37,0.36,234,234,0.99,0.9,31,31,0.13,0.12,4.5,4.0,1.36,1.36,8.92,8.14,2.66,2.54,1.18,1.08,3.36,3.2,2.454549917363486,2.769230769230769,3.4615473373008654,4.655172413793103,1.14545662810296,1.3076923076923077,1.0512847468839666,1.3793103448275863,8.83637970250855,6.230769230769231,9.230792899468971,8.379310344827585,3.6,1.125,5.714285714285714,2.25,1.1538491124336216,1.2413793103448276,2.454549917363486,5.538461538461538
491242,247.7,262.3,245,217,0.99,0.83,121,112,0.49,0.43,106,95,0.43,0.36,234,294,0.94,1.12,25,33,0.1,0.13,4.4,3.84,1.42,1.19,8.5,10.09,2.21,3.09,0.91,1.13,3.85,3.26,2.6470588235294112,5.2683183820408885,2.8125,4.320017280069121,1.2941176470588232,1.2439085068707654,1.21875,1.0800043200172802,8.470588235294116,7.902477573061333,7.3125,9.4500378001512,3.2,2.4,3.7142857142857135,2.6923076923076925,0.28125,1.0800043200172802,2.6470588235294112,3.292698988775556
491238,247.0,252.3,195,247,0.79,0.98,96,135,0.39,0.54,93,93,0.38,0.37,260,245,1.05,0.97,26,38,0.11,0.15,3.5,4.82,1.17,1.35,9.47,8.74,2.8,2.63,0.95,1.36,3.39,3.32,1.5882399654116628,3.0,3.258626307976393,3.3451297830709885,1.323533304509719,0.9523809523809524,1.422416245545251,1.088494611951671,8.33825981841123,8.142857142857142,8.379324791939295,9.796451507565038,1.6153846153846154,9.5,2.0,5.125,0.9310360879932552,1.4336270498875665,5.161779887587904,0.8571428571428571
491237,226.0,261.3,231,275,1.02,1.05,115,143,0.51,0.55,98,123,0.43,0.47,208,283,0.92,1.08,18,40,0.08,0.15,4.58,4.92,1.46,1.52,8.28,9.75,2.12,2.3,0.72,1.38,3.9,4.24,7.788476516300992,7.5,9.791251829678371,6.256105190372183,1.615387721899465,1.8333333333333333,1.9450634947845928,1.7926851130306256,6.750012980794193,9.75,8.30772882518165,10.865866909593793,2.6,1.3,2.5454545454545454,1.8333333333333333,1.4835230044967231,1.6463434711505744,2.5961588387669976,7.5
491235,240.0,272.3,214,257,0.89,0.94,113,130,0.47,0.48,94,133,0.39,0.49,214,267,0.89,0.98,33,34,0.14,0.12,4.24,4.3,1.28,1.43,8.02,8.82,2.28,2.01,1.24,1.12,3.52,4.4,4.67305894977327,0.0,3.9789431800598103,2.6413014768462206,1.49999423079142,0.9333333333333332,1.3263143933532702,1.0760857868632752,7.2692028107584195,12.6,7.389465905825363,10.565205907384884,2.0,5.25,2.363636363636364,3.0,1.1368409085885174,1.1739117674872093,3.6346014053792097,2.4
491239,224.0,246.3,189,258,0.84,1.05,81,135,0.36,0.55,82,109,0.37,0.44,239,225,1.07,0.91,25,40,0.11,0.16,3.25,4.93,1.21,1.49,9.6,8.22,2.91,2.06,1.0,1.46,3.29,3.98,2.531242089868469,9.391263516245582,0.9310344827586208,6.606368922619313,0.9374970703216552,1.7608619092960465,1.0,1.5638264599437022,8.437473632894896,12.326033365072323,9.620689655172416,10.053170099638086,,2.625,4.428571428571429,2.6923076923076925,0.6206896551724138,1.7234005885093862,0.0,4.695631758122791
491233,270.0,258.0,248,207,0.92,0.8,130,115,0.48,0.45,95,92,0.35,0.36,246,330,0.91,1.28,45,30,0.17,0.12,4.33,4.01,1.27,1.16,8.2,11.51,2.59,3.59,1.5,1.05,3.17,3.21,4.909079752091473,5.890919801672366,3.51000351000351,3.9705999135291576,1.3636332644698537,1.3090932892605258,1.2000012000012,0.9705910899737942,9.818159504182946,9.818199669453945,8.37000837000837,10.323559775175813,3.2,2.5,2.3846153846153846,4.333333333333333,1.89000189000189,0.5294133218038877,3.0681748450571704,3.9272798677815777
491232,260.3,223.3,230,231,0.88,1.03,130,132,0.5,0.59,108,97,0.41,0.43,282,203,1.08,0.91,40,42,0.15,0.19,4.49,5.32,1.3,1.47,9.75,8.18,2.61,2.09,1.38,1.69,3.73,3.91,2.204072636438219,13.965613555955557,2.2978674513458484,7.762519406298516,0.8571393586148629,2.586224732584362,0.8297854685415563,1.6125040312600782,8.265272386643321,6.517286326112592,8.617002942546932,7.4250185625464065,5.0,0.7777777777777778,7.5,2.0,1.4361671570911552,3.0375075937689844,1.6530544773286642,8.379368133573333
491231,256.7,250.3,202,230,0.79,0.92,84,119,0.33,0.48,77,97,0.3,0.39,298,257,1.16,1.03,29,31,0.11,0.12,2.95,4.28,1.09,1.31,10.45,9.24,3.87,2.65,1.02,1.11,2.7,3.49,1.0588235294117647,5.2105263157894735,3.5816289983377563,6.25,0.5882352941176471,1.5263157894736843,1.132651905457239,1.6666666666666667,10.058823529411764,10.421052631578949,10.46937707206421,9.5,4.75,2.75,3.1666666666666665,2.375,1.3775496147452908,1.75,2.117647058823529,3.789473684210526
491230,205.3,294.0,217,259,1.06,0.88,112,133,0.55,0.45,73,130,0.36,0.44,192,277,0.94,0.94,36,37,0.18,0.13,4.91,4.07,1.41,1.32,8.42,8.48,2.63,2.13,1.58,1.13,3.2,3.98,1.8,8.43751318361435,4.5542113804682165,6.857142857142857,1.0,1.9218780029343796,1.3373477863279684,1.738095238095238,4.8,10.546891479517935,6.506016257811738,9.214285714285714,2.0,2.7777777777777777,2.2222222222222223,1.7916666666666667,1.3012032515623475,2.142857142857143,2.4,3.796880932626457
491229,273.7,258.3,267,200,0.98,0.77,127,94,0.46,0.36,119,106,0.43,0.41,265,286,0.97,1.11,28,32,0.1,0.12,4.18,3.27,1.41,1.18,8.71,9.96,2.23,2.7,0.92,1.11,3.91,3.69,5.311484117187077,1.2857142857142858,4.7520076032121645,3.0337146825049044,1.3278710292967693,0.7142857142857143,1.4640023424037478,1.1460699911685197,11.065591910806411,11.571428571428571,9.936015897625436,9.707886984015694,5.0,4.5,4.6,2.6666666666666665,0.8640013824022118,1.2134858730019618,2.2131183821612823,2.571428571428572
491228,253.0,275.3,243,292,0.96,1.06,123,133,0.49,0.48,105,111,0.42,0.4,222,240,0.88,0.87,26,42,0.1,0.15,4.38,4.35,1.38,1.46,7.9,7.85,2.11,2.16,0.92,1.37,3.74,3.63,8.56095472937871,3.15,6.256105190372183,5.5,2.121946044034039,1.55,1.7195142920906,1.805555555555556,10.536559666927642,5.4,9.878060826903448,6.0,2.0,1.0,2.5,1.0909090909090908,1.3170747769204596,2.5,5.268279833463821,5.4
491234,222.7,264.3,194,227,0.87,0.86,74,107,0.33,0.4,75,81,0.34,0.31,232,288,1.04,1.09,20,30,0.09,0.11,2.99,3.64,1.21,1.17,9.38,9.81,3.09,3.56,0.81,1.02,3.03,2.76,7.593655079311508,4.655156361529787,3.8571228201411936,3.4321975725464875,1.7812277346533167,0.9310312723059576,1.480511789549145,0.9915237431800964,5.90617617279784,11.172375267671493,7.363598111178643,9.381340031627063,1.0,8.0,1.4,8.2,0.7012950582074898,0.9152526860123966,5.90617617279784,1.3965469084589364
491249,232.3,243.3,184,250,0.79,1.03,66,114,0.28,0.47,79,100,0.34,0.41,261,225,1.12,0.92,21,36,0.09,0.15,2.56,4.22,1.13,1.44,10.11,8.32,3.3,2.25,0.81,1.33,3.06,3.7,2.454556611620962,2.037732004279237,1.80000600002,2.292448504814142,0.6818212810058228,1.188677002496222,0.7666692222307407,1.3867898362455922,11.04550475229433,10.188660021396188,9.600032000106667,10.9528095230009,9.0,4.0,4.0,3.071428571428572,0.90000300001,0.764149501604714,1.227278305810481,2.5471650053490467
