game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
245818,2009-08-06,1.7671184462508325,1.720585705021022,1.5272713388442374,1.5096764453700353
245819,2009-08-06,1.7926851130306256,1.1931831740717886,1.6666666666666667,1.2682957763311618
245820,2009-08-07,1.090906611575883,1.0277777777777777,1.090906611575883,1.1560981249259148
245821,2009-08-07,1.6714237959320115,1.1739117674872093,1.3103425683748822,1.2166666666666666
245822,2009-08-07,1.663047093580638,1.8000025714322452,1.3787899678635878,1.717242563615561
245823,2009-08-07,1.5161290322580645,0.9292027175197191,1.3934426229508197,0.9357793872571619
245824,2009-08-07,1.0,1.40506506970262,1.1142857142857143,1.3759408841660783
245825,2009-08-07,1.0373822080540112,1.6125040312600782,0.8884116358748345,1.546158603564934
245826,2009-08-07,1.2527527593527883,1.2765971027628753,1.165805524985544,1.4117663667839608
245827,2009-08-07,0.8727288595070172,1.144331076629976,1.1044792604168066,0.9195984520595235
245828,2009-08-07,0.8571428571428571,1.6666666666666667,0.8571428571428571,1.6666666666666667
245829,2009-08-07,1.2727272727272727,1.3214285714285714,1.4827586206896552,1.4178072480772275
245830,2009-08-07,1.5000018292705235,1.8518518518518519,1.1833333333333333,2.0342493619854274
245831,2009-08-07,1.2680386226007783,2.4428606326580464,1.0990088128625615,1.8917209501407326
245832,2009-08-07,1.2903225806451613,1.2105263157894737,1.550562668855432,1.1023250686860147
245833,2009-08-07,1.1214942789773095,0.9743589743589743,1.0405405405405406,1.1151826622080303
245834,2009-08-07,2.0240939468747627,1.3,1.7267451899681336,1.2033898305084745
245835,2009-08-08,2.2641594873942923,1.0588235294117647,2.2641594873942923,0.9142857142857143
245836,2009-08-08,1.2258064516129032,1.4117613840908612,1.153845519865099,1.3101257530849664
245837,2009-08-08,1.4673897093590116,1.6874947265789797,1.5842678828450756,1.6874947265789797
245838,2009-08-08,1.4999970000060001,2.017234423329575,1.3064495057266037,2.017234423329575
245839,2009-08-08,1.0571428571428572,1.6704507489755707,1.1196166891786175,1.4831444009613473
245840,2009-08-08,1.3977288610555239,1.2115407914245988,1.3028578873473642,1.640884884466787
245841,2009-08-08,1.5,1.5000050000166667,1.5,1.443401673213861
245842,2009-08-08,1.096774193548387,2.0,1.2527465644249647,1.4727272727272727
245843,2009-08-08,2.1199915200339197,1.5,1.5087692828609074,1.9312475859405176
245844,2009-08-08,1.105263157894737,1.28999742000516,1.2686567164179106,1.3882949185214501
245845,2009-08-08,0.8873226939116987,0.0,0.8873226939116987,0.0
245846,2009-08-08,1.4838709677419355,0.0,1.3775517232406753,0.0
245847,2009-08-08,1.5180704601560722,1.2222222222222223,1.3880586656278615,1.2136369152895068
245848,2009-08-08,1.5180704601560722,1.4193594172884427,1.5379737101432214,1.285716909626346
245849,2009-08-08,1.5,1.5394757098364602,1.4175839753670059,1.3333333333333333
245850,2009-08-09,1.7142892128351281,1.1460699911685195,1.7142892128351281,1.4503320863126399
245851,2009-08-09,1.3333333333333333,0.9622650587406214,1.5777777777777777,0.971830985915493
245852,2009-08-09,1.048780487804878,1.8,1.0933333333333333,1.8
245853,2009-08-09,1.161294068690544,1.1764705882352942,1.3072640304626038,1.1573598185990768
245854,2009-08-09,1.8088208693810746,1.26000126000126,1.4363636363636363,1.2251302486229065
245855,2009-08-09,0.9489786234912005,1.615386390534495,0.9526057321272682,1.5614035087719298
245856,2009-08-09,1.6753224995811695,1.848835059494117,1.1428571428571428,1.5333333333333334
245857,2009-08-09,1.4651145754481683,1.039602931086207,1.4310344827586208,1.1666666666666667
245858,2009-08-09,0.8484848484848485,1.5326120274174508,1.109375,1.475936618147924
245859,2009-08-09,1.0303030303030303,1.0206196088861947,0.9705882352941176,1.1731856683638753
245860,2009-08-09,1.2307692307692308,1.1775689929261748,1.2307692307692308,1.3181818181818181
245861,2009-08-09,1.4175839753670059,1.0515442236201575,1.2473690775626725,1.1739117674872093
245862,2009-08-09,1.35000135000135,0.9142857142857143,1.3115584480193208,0.9154929577464789
245863,2009-08-09,1.1250017578152465,1.2765971027628753,1.1250017578152465,1.6296326474678655
245864,2009-08-09,0.853447540131431,1.3373477863279684,1.0909080991744553,1.545451735542299
245865,2009-08-10,1.612504031260078,0.9189164353609854,1.627661306022666,0.9577451299364367
245866,2009-08-10,1.1250035156359863,0.5454570248046582,1.3000021666702777,0.5454570248046582
245867,2009-08-10,1.6216194302440132,1.9518048773435213,1.5510204081632653,1.8235258362238507
245868,2009-08-10,1.4634164188005108,1.2727272727272727,1.3571428571428572,1.2901561088891753
245869,2009-08-10,1.3333333333333333,1.5,1.3333333333333333,1.314607480116562
245870,2009-08-10,0.8265297688471747,1.4634164188005108,1.3668622877369374,1.2372902326953095
245871,2009-08-10,1.7368443905847244,1.4494414594190097,1.6457152261229866,1.5357142857142858
245872,2009-08-10,1.2903225806451613,1.4634110648510614,1.2513375675601965,1.6944397376673952
245873,2009-08-10,1.4814814814814814,1.1650496748055095,1.3529411764705883,1.2769230769230768
245874,2009-08-10,2.0555555555555554,1.3012079547179631,2.0555555555555554,1.2475272228261838
245875,2009-08-11,0.0,1.6666666666666667,0.0,1.2182753485028919
245876,2009-08-11,1.8552655990336828,1.0714285714285714,1.8552655990336828,1.0714285714285714
245877,2009-08-11,0.0,1.3571428571428572,0.0,1.5454545454545454
245878,2009-08-11,1.534092652378014,0.7263150249315528,1.3859649122807018,0.990147295493943
245879,2009-08-11,1.77906769875849,1.91999232003072,1.4271837732117605,1.6770144670448024
245880,2009-08-11,1.4,1.3298982782456477,1.4,1.3166688611147686
245881,2009-08-11,1.426831008330498,1.6896551724137931,1.3430240366418817,1.6971438269393297
245882,2009-08-11,1.443039801316204,1.8571428571428572,1.5503345299768256,1.7169811320754718
245883,2009-08-11,0.8666666666666667,0.9428571428571428,1.3435591064779795,1.1483248094139669
245884,2009-08-11,0.0,1.4827586206896552,0.0,1.3220338983050848
245885,2009-08-11,1.5666666666666667,1.199997176477232,1.5172413793103448,1.3509915880906118
245886,2009-08-11,1.4157287463721953,1.3928571428571428,1.6046492969194222,1.577926176431627
245887,2009-08-11,1.3225806451612903,1.388881172882373,1.4528329298734526,1.388881172882373
245888,2009-08-11,1.2580645161290323,1.2808974371938908,1.50887663247138,1.2685699787771672
245889,2009-08-11,1.4193548387096775,1.1181808016538166,1.3442622950819672,1.2279081189842966
245890,2009-08-12,1.3663352808561575,1.1538483727853321,1.082191780821918,1.212123048671286
245891,2009-08-12,1.175,1.725004312510781,1.14220131091683,1.5608150292298086
245892,2009-08-12,0.8947368421052632,1.7894736842105263,0.9638004688685662,1.7894736842105263
245893,2009-08-12,0.99000099000099,1.0769230769230769,0.9059410425450705,1.0769230769230769
245894,2009-08-12,1.6046548945462662,1.534881936183795,1.4581021878236735,1.2473671080346231
245895,2009-08-12,1.0277777777777777,1.4571449387784838,0.8986780182035163,1.4571449387784838
245896,2009-08-12,1.1176470588235294,1.5176488442927578,1.202970892559848,1.8355287309588564
245897,2009-08-12,1.7746528863461586,2.5714322449032068,1.62,2.0259753415424293
245898,2009-08-12,0.0,0.0,0.0,0.0
245899,2009-08-12,1.0384605399417886,1.5357142857142858,1.1083738382394885,1.5357142857142858
245900,2009-08-12,1.534887290435559,1.4819312817621246,1.534887290435559,1.3448275862068966
245901,2009-08-12,0.0,1.0,0.0,1.0597014925373134
245902,2009-08-12,2.4000043636442974,1.096774193548387,1.79194510607711,1.1875024739634874
245903,2009-08-12,1.3298941651666698,1.6744224986569736,1.2424242424242424,1.3846175147961768
245904,2009-08-12,1.3846169061724243,1.6323505406609697,1.578950138509015,1.3293429093927058
245905,2009-08-13,1.973679016634167,1.162162162162162,1.973679016634167,1.2173913043478262
245906,2009-08-13,1.88,2.142851020425656,1.5185185185185186,1.711535170124673
245907,2009-08-13,1.128711753750739,2.0704196191272968,1.4340627822795995,1.6
245908,2009-08-13,1.7826086956521738,1.2232985955367077,1.7083333333333333,1.2580624869959889
245909,2009-08-13,1.6046492969194222,0.8536585365853658,1.4184767190470446,1.1549295774647887
245910,2009-08-13,1.2424242424242424,1.34375,1.2173913043478262,1.6179784370665375
245911,2009-08-13,1.8131888057019843,0.0,1.8614435404294694,0.0
245912,2009-08-13,1.308512030331947,1.4318198088861465,1.3636379132249012,1.3166666666666667
245913,2009-08-13,1.3775538317425136,1.3157894736842106,1.491979407475619,1.3157894736842106
245914,2009-08-14,1.4423021449917501,1.4318198088861465,1.4423021449917501,1.4576295892026934
245915,2009-08-14,1.52,1.1818181818181819,1.3389830508474576,1.1725882372648542
245916,2009-08-14,1.0776678103537665,1.8333256944762732,1.10270210664751,1.3072618395185254
245917,2009-08-14,1.1538474218103538,1.5000034883802054,1.2982478916629678,1.42373363977505
245918,2009-08-14,1.04081526447422,1.7432408875123142,1.1384615384615384,1.5548771006846946
245919,2009-08-14,1.4387784464866253,0.9354838709677419,1.4145085049266866,1.109375
245920,2009-08-14,1.21875,1.4375,1.0,1.3846153846153846
245921,2009-08-14,1.2258064516129032,1.0625,1.0,1.064516129032258
245922,2009-08-14,1.2142857142857142,1.0099029899069107,1.2142857142857142,1.18378506355142
245923,2009-08-14,1.3103448275862069,0.9444444444444444,1.2834231462155863,1.1379321555981827
245924,2009-08-14,1.3263185817233298,1.3953472147125412,1.209184290400148,1.4295292419266834
245925,2009-08-14,1.182691170489259,0.9438191642481301,1.2054794520547945,0.9438191642481301
245926,2009-08-14,3.000042857755111,1.1612903225806452,3.000042857755111,1.1703309564076443
245927,2009-08-14,1.600005333351111,1.0476190476190477,1.3212462616502831,1.135135135135135
245928,2009-08-14,1.427185851636749,2.028174727252753,1.532258064516129,2.028174727252753
245929,2009-08-15,2.3478158790613954,0.8869549792087319,2.3478158790613954,1.0958889097412194
245930,2009-08-15,1.0760857868632752,1.4117663667839608,1.3050825337584173,1.3571428571428572
245931,2009-08-15,1.499996341472338,1.0285684898043148,1.64285323130183,1.0631047318354723
245932,2009-08-15,1.8181818181818181,1.5978243501909237,1.5503345299768256,1.576271186440678
245934,2009-08-15,1.5999936000255999,1.534881936183795,1.5978191399167831,1.3371436212249264
245935,2009-08-15,1.5666666666666667,1.3723418854700908,1.3421059695294577,1.3858703184077816
245936,2009-08-15,1.4470605259535598,1.2613650697330336,1.575420754660061,1.2000020000033333
245937,2009-08-15,1.753251307146252,1.9130434782608696,1.6363666115756572,1.9130434782608696
245938,2009-08-15,1.3977240960816,1.1868144910049352,1.3229805447325809,1.2666666666666666
245939,2009-08-15,1.1538550296540742,1.3775538317425136,1.1538550296540742,1.340102883353181
245940,2009-08-15,1.1515151515151516,1.4166666666666667,0.9069763223365942,1.2580645161290323
245941,2009-08-15,1.1727262066125395,0.9473684210526315,1.1690140845070423,1.053657508626821
245942,2009-08-15,1.3636379132249012,1.8148148148148149,1.6500041250103124,1.5903624038327733
245943,2009-08-15,1.824321859024515,1.5937524902382658,1.8510598913619334,1.5937524902382658
245933,2009-08-16,1.3846153846153846,1.1700011700011699,1.3846153846153846,1.3135149335296579
245944,2009-08-16,1.37999724000552,1.4624981718772851,1.3770491803278688,1.3965505202150688
245945,2009-08-16,1.3749942708572047,1.2,1.3749942708572047,1.2
245946,2009-08-16,1.6483534597290765,1.5154654798613194,1.6646331313212614,1.2211061412593676
245947,2009-08-16,2.099994000017143,1.2947354792258114,1.5561480682908362,1.4413423925613325
245948,2009-08-16,1.7142857142857142,1.4838709677419355,1.3620689655172413,1.429318623393391
245949,2009-08-16,1.5842678828450756,1.046510411034406,1.550562668855432,1.019999490000255
245950,2009-08-16,1.5806451612903225,1.9315015575299797,1.5621311018527229,1.5914595330255292
245951,2009-08-16,1.2705897301055649,1.1941759166756472,1.5000010135141983,1.193550312177923
245952,2009-08-16,0.8333333333333334,1.102039691796233,0.8333333333333334,1.4742865567351753
245953,2009-08-16,0.9908265970886212,1.1176470588235294,1.0422535211267605,1.1142857142857143
245955,2009-08-16,1.2857126159576417,1.0499979000042001,1.4013148675560083,1.3441540985011708
245956,2009-08-16,1.6046548945462662,1.2209288128734734,1.5621311018527229,1.3333309941561504
245957,2009-08-16,1.340426957901019,1.44000576002304,1.3085120303319473,1.351355003662172
245958,2009-08-16,1.35,1.2403834227082475,1.35,1.3676470588235294
244750,2009-08-17,1.3163251874232782,1.4814814814814814,1.2096774193548387,1.4378706732962563
245959,2009-08-17,1.4074074074074074,1.3695637287350775,1.491122495713023,1.3770469228738969
245960,2009-08-17,1.5180759471709568,1.4361717406082346,1.447675260276314,1.203045074596409
245961,2009-08-17,1.1037746262024775,1.4494365736667711,1.208957028294072,1.3532593986310886
245962,2009-08-17,1.5176488442927578,1.45,1.56000156000156,1.45
245963,2009-08-17,1.0102030508132136,1.5000034883802054,1.131737882320817,1.3846169061724243
245964,2009-08-17,0.0,1.3608219364496157,0.0,1.323076923076923
245965,2009-08-17,1.5172413793103448,1.8214350765538445,1.7719298245614035,1.8214350765538445
245966,2009-08-17,0.0,1.205128205128205,0.0,1.1944444444444444
245967,2009-08-18,1.9130434782608696,1.8750117188232425,1.7959183673469388,1.8750117188232425
245968,2009-08-18,1.6,1.1176470588235294,1.6,1.2211061412593676
245969,2009-08-18,1.6626546088062861,1.4361717406082346,2.000004000008,1.6127186274203784
245970,2009-08-18,1.4285714285714286,1.7671257083913812,1.5283047703863593,1.717242563615561
245971,2009-08-18,1.4835181137561688,0.9722222222222222,1.3437520996126557,0.8571424744899668
245972,2009-08-18,2.5714653066472377,1.4673897093590116,2.5714653066472377,1.5163026996709787
245973,2009-08-18,1.5441153763009172,1.0093448510795784,1.3192779031794597,1.0579710144927537
245974,2009-08-18,1.3888888888888888,1.1086980623870921,1.3888888888888888,1.0659909299400303
245975,2009-08-18,0.0,1.855258275636117,0.0,1.5260106786065442
245976,2009-08-18,1.4318198088861465,2.066666666666667,1.3898305084745763,1.950917851634538
245977,2009-08-18,1.5681836002086365,1.1938763327792523,1.3166666666666667,1.3174582262567838
245978,2009-08-18,2.2207849890519196,1.1037715023179202,2.1118448840064263,1.150483202945237
245979,2009-08-18,1.2,1.5306106830503234,1.5294117647058822,1.1690140845070423
245980,2009-08-18,1.8281278564497756,0.955751366591711,1.6216260043946062,0.8515276405872135
245981,2009-08-18,1.5205437793321113,2.064940428416697,1.3508748230266263,1.914895654144313
245982,2009-08-19,1.2391331285502796,1.517246611195211,1.4137955410267948,1.5087745767975032
245983,2009-08-19,0.875,1.2903225806451613,1.1388888888888888,1.0
245984,2009-08-19,1.2000048000192,1.3333333333333333,1.2000048000192,1.2222222222222223
245985,2009-08-19,1.106797191065234,1.4166607639134836,1.231579595568208,1.4166607639134836
245986,2009-08-19,1.1219512195121952,1.9124976093779884,1.1643835616438356,1.793810734410857
245987,2009-08-19,1.1797739553101627,0.8709677419354839,1.1584146946389162,1.207101305977104
245988,2009-08-19,1.3333333333333333,1.1176470588235294,1.3333333333333333,1.1594202898550725
245989,2009-08-19,0.0,1.8,0.0,1.5471698113207548
245990,2009-08-19,1.7916592014199944,1.28125,1.4642857142857142,1.3316333324659861
245991,2009-08-19,1.6483534597290768,1.285716909626346,1.5164851829507504,1.3894744155128502
245992,2009-08-19,1.3246736043199945,0.9255328995030846,1.4385964912280702,1.1564258731015342
245993,2009-08-19,1.499996808517429,1.9565217391304348,1.1329781207563188,1.4191608268498044
245994,2009-08-19,1.0526315789473684,1.8636363636363635,1.1682697924374001,1.7307692307692308
245995,2009-08-19,1.1538483727853321,1.2471896098993147,1.3917540121175382,1.2272741219024113
245996,2009-08-19,1.3977288610555239,1.182691170489259,1.1460680595887975,1.1891891891891893
245997,2009-08-20,1.7307758875995674,1.045869640606164,1.5703186340571642,1.0416652199094167
245998,2009-08-20,1.0373822080540112,1.28125,1.1527104952812761,1.5681836002086365
245999,2009-08-20,1.2660527228390408,1.3448275862068966,1.2369656521652586,1.2363636363636363
246000,2009-08-20,1.3469415243704579,2.39998800006,1.3775538317425136,2.39998800006
246001,2009-08-20,1.2446821751938035,1.21875,1.706585804439638,1.1699994150002924
246002,2009-08-20,1.500002343753662,1.1707374182313084,1.443039801316204,1.1707374182313084
246003,2009-08-20,1.8227871174520476,1.9565217391304348,1.9550605731698274,1.6139230291626399
246004,2009-08-20,1.2758620689655173,0.87000087000087,1.171875,1.0736847756235661
246005,2009-08-20,0.9899980200039601,1.8461510059215294,1.2786864283829042,1.6928559336743332
246006,2009-08-20,1.08000108000108,0.9789463379512232,0.9710144927536232,1.1142857142857143
246007,2009-08-20,1.427185851636749,0.9130442722124106,1.5483870967741935,1.0640388847099091
246008,2009-08-20,1.6956521739130435,1.2551007601012651,1.3611111111111112,0.9532701371307128
246009,2009-08-21,1.4800059200236801,1.6216194302440132,1.3720962141772424,1.4765613464364482
