game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
382143,2014-07-30,10.90383566938878,6.29997900007,10.611924459814238,6.370768621436457
382144,2014-07-30,7.105272506937509,5.268299107681838,6.230761857086559,4.86000486000486
382145,2014-07-30,8.848732059889025,6.67741935483871,10.55042460101874,7.714285714285714
382146,2014-07-30,6.893602354037545,7.848855462454563,7.428559637206925,8.229950925107447
382147,2014-07-30,8.06495601287276,5.999981818236916,7.301900569623716,5.654438420024251
382148,2014-07-30,5.684204542942586,7.56,6.030453791647821,9.157894736842104
382149,2014-07-30,8.4375,5.275843876400427,9.102846739603727,5.714276644005326
382150,2014-07-30,8.540833756803584,6.1875,7.453136645526008,8.578125
382151,2014-07-30,9.310336801433792,10.657894736842104,8.697119565922868,10.896865873034022
382152,2014-07-30,9.6,5.837829948878448,9.8357072602091,6.0
382153,2014-07-30,7.043470604923256,5.785714285714286,6.6521739130434785,5.370967741935484
382154,2014-07-30,4.853943492007847,6.352941176470588,5.500015277820217,6.887758616203376
382155,2014-07-31,8.23168723978722,5.968395922543485,6.636867800632514,7.324452501164891
382156,2014-07-31,10.575,8.60440505978578,11.103896103896103,9.045694462633971
382157,2014-07-31,8.333333333333334,7.673676132972492,7.553571428571429,6.110529531857648
382158,2014-07-31,7.333333333333333,10.053202184257644,8.30769722348948,9.046401078764
382159,2014-07-31,9.26467863329814,0.0,10.005055827297813,0.0
382160,2014-07-31,6.107164668445244,3.0,5.61850360520648,3.2142857142857144
382161,2014-07-31,9.5625,6.7499926630514535,9.364172675344133,8.234995882502059
382162,2014-07-31,6.75,5.4,6.0,5.766995890287272
382163,2014-07-31,7.322058718843115,8.454545454545455,7.630451370546457,7.081967213114754
382164,2014-07-31,5.516111238350844,4.5633738544030225,4.736829639922001,4.810336533902528
382165,2014-07-31,0.0,9.878024687744665,0.0,8.231702297742501
382166,2014-08-01,7.0,8.90107933828717,7.0,9.653625891829112
382167,2014-08-01,7.9411858131597794,7.0,7.546593225581646,9.0
382168,2014-08-01,9.692307692307692,6.517252615952786,7.0434870105428695,6.517252615952786
382169,2014-08-01,4.764694671306656,5.7272727272727275,5.311466702513603,5.574189952135515
382170,2014-08-01,5.625,6.576923076923077,6.78533676160379,6.1518948405728855
382171,2014-08-01,7.971405795983441,6.83542573309941,8.446140852090997,7.458542932201845
382172,2014-08-01,4.58999082001836,6.0,5.8980553892935,6.096774193548387
382173,2014-08-01,10.241370481577171,12.6,9.651579343176767,12.6
382174,2014-08-01,0.0,6.0,0.0,6.0
382175,2014-08-01,4.959178613083048,2.6999946000108004,4.994997502501249,4.4751331766484235
382176,2014-08-01,7.623511474090649,6.1875,7.043460761588171,5.966854125333771
382177,2014-08-01,6.107142857142857,9.12164627471966,6.406779661016949,8.177147529798589
382178,2014-08-01,7.328581897974139,7.481945739628288,6.398840231884259,8.035728635229706
382179,2014-08-01,9.548792132673332,6.0,10.253158067621477,6.0
382180,2014-08-01,11.045467097121701,6.23077607777591,10.612729032056684,6.672413793103448
382181,2014-08-02,6.061236859667061,7.6056230906717035,7.03724152898035,7.71428092280688
382182,2014-08-02,9.0,8.074781448189622,9.048658430982087,7.980303428870373
382183,2014-08-02,10.164717840844519,7.3125,8.191015837649347,7.3125
382184,2014-08-02,4.295459426658439,6.0,4.721311475409836,7.351488787865736
382185,2014-08-02,4.0373794043183135,6.606390006797879,4.650715478126565,5.762202149027011
382186,2014-08-02,9.72972972972973,4.175249123197683,8.485714285714286,5.815375668652817
382187,2014-08-02,9.5,7.7142778425736305,8.450375228721198,5.9371696664033164
382188,2014-08-02,5.33720309627547,6.517241379310345,4.613921130429665,6.923076923076923
382189,2014-08-02,6.750042187763673,6.657543366497762,6.750042187763673,6.657543366497762
382190,2014-08-02,8.890254744213102,7.7142778425736305,8.678575856416252,7.2
382191,2014-08-02,9.759024386717607,5.294117647058823,8.258818671283136,5.475520646489058
382192,2014-08-02,4.980572853256596,9.75,5.714276644005327,9.75
382193,2014-08-02,10.57733049209329,8.904264791771055,8.557377049180328,7.6935607960658
382194,2014-08-02,5.8554146320305644,5.468361352356142,5.877551020408164,5.468361352356142
382195,2014-08-02,3.5816399625305353,8.727272727272727,5.25,8.234995882502059
382196,2014-08-03,9.290292611959318,7.071428571428571,9.737704918032787,7.2
382197,2014-08-03,10.96875,3.9705882352941178,9.709354822977922,4.78125
382198,2014-08-03,6.12,7.5,7.875,7.588235294117647
382199,2014-08-03,6.84,6.9504881678334955,6.322792813661789,7.949234543535764
382200,2014-08-03,6.031921310554585,7.46809305116282,5.857152154209769,7.2321557717067355
382201,2014-08-03,9.191499139892702,9.09182745731892,9.346164116663864,7.7748650393376755
382202,2014-08-03,6.824183323278377,5.34375,6.578676863615804,4.884417201590752
382203,2014-08-03,8.265297688471748,4.295459426658439,8.578125,4.937145678368959
382204,2014-08-03,7.363636363636363,6.23077607777591,6.414368184733803,7.011041976749198
382205,2014-08-03,10.125,9.572718570255846,9.42855646260879,9.380281690140846
382206,2014-08-03,8.735281271645189,10.73076923076923,7.163257996675513,10.594930003208859
382207,2014-08-03,7.180835785455776,7.854538314056079,4.707685065099899,7.791044776119403
382208,2014-08-03,6.942857142857143,6.606390006797879,6.3,7.414511613736588
382209,2014-08-03,9.3,12.10344827586207,7.458567656667213,11.8125
382210,2014-08-03,4.402183483007572,8.81051704156101,5.982043092267176,8.274180202935156
381885,2014-08-04,7.457142857142857,6.428571428571429,7.301024133175579,5.946428571428571
382211,2014-08-04,10.598120936335574,8.915102750096933,9.356426379775861,9.043070854613259
382212,2014-08-04,9.439024390243903,5.934072455024675,8.875,5.845366850893661
382213,2014-08-04,7.71426875984888,9.08652972449065,7.297293352814404,10.425732251750246
382214,2014-08-04,6.370779358674878,5.400011368444986,6.352934381888362,5.661290322580645
382215,2014-08-04,6.627266702484816,10.020597895674443,8.504995747502125,9.0
382216,2014-08-04,4.935467950103387,3.197372628121879,5.915713719905281,3.2185451778444887
382217,2014-08-05,9.214285714285714,8.52632700832501,10.961538461538462,8.391914572742088
382218,2014-08-05,9.972972972972974,8.307701437034545,10.533637010599556,8.657613400876848
382219,2014-08-05,5.06249367188291,7.807219509374085,5.3406564062327435,7.12920547280284
382220,2014-08-05,9.094727268708139,4.344827586206897,8.901094010387906,6.1288268357952935
382221,2014-08-05,7.623538380633389,9.108455683025742,6.0247983676019565,7.37789839779256
382222,2014-08-05,8.617030443649409,10.34043653237929,8.25,9.315009315009315
382223,2014-08-05,5.343733300833436,8.168060362974485,5.906240771498794,10.025316455696203
382224,2014-08-05,5.46426619904929,5.785708381930223,6.096764360057484,5.893398023655825
382225,2014-08-05,7.23709848020932,7.180835785455776,8.43748681642685,7.324452501164892
382226,2014-08-05,5.516129032258065,3.69474462051499,7.59375,5.023267495970921
382227,2014-08-05,9.10464057599933,8.350498246395368,9.166666666666666,8.639990125725571
382228,2014-08-05,7.623538380633389,7.838709677419355,7.9411807172089395,9.055894996338512
382229,2014-08-05,8.608695652173912,8.678602423580084,8.608695652173912,7.428583219973365
382230,2014-08-05,7.434782608695652,7.2808906956284325,8.944790763675314,6.947368421052632
382231,2014-08-05,5.896551724137931,6.412516031290077,5.901639344262295,6.957072287293956
382232,2014-08-06,6.893624354919527,9.478733488014349,6.750003668480255,9.18000918000918
382233,2014-08-06,8.485690040885599,7.03125,7.993415793805399,6.491803278688525
382234,2014-08-06,5.0,6.845060781604533,5.338974001738981,6.428571428571429
382235,2014-08-06,9.24658800902467,8.63998272003456,6.27907341806594,10.323514230126131
382236,2014-08-06,6.0,8.576480678212562,5.676133138560717,10.18867924528302
382237,2014-08-06,6.567585317798155,5.5588235294117645,6.567585317798155,6.819584113616437
382238,2014-08-06,5.282602953692442,7.061527597649849,5.915723690198101,6.932423064293157
382239,2014-08-06,6.75,6.677440894970629,6.230772917617111,5.806460978162868
382240,2014-08-06,8.132520322264673,10.028585755122506,9.05113122094817,7.442322004465392
382241,2014-08-06,6.402068455740676,5.785714285714286,5.766995890287272,7.8685759249005285
382242,2014-08-06,5.881182295859113,6.750008881590634,4.788174981194591,6.45
382243,2014-08-06,3.3333333333333335,5.9999800000666665,3.3157894736842106,4.740443540630411
382244,2014-08-06,6.818181818181818,6.067429365009809,7.338461538461538,7.056826200938865
382245,2014-08-06,8.485690040885599,7.2438847710127545,8.678562572895334,7.2438847710127545
382246,2014-08-06,10.75220287415675,3.9438290872563755,9.806599147830589,4.090916528939144
382247,2014-08-07,5.764057896759318,4.673072429738048,6.750003924420886,4.935475910522725
382248,2014-08-07,6.096774193548387,6.827586206896552,5.942580888717278,6.352941176470588
382249,2014-08-07,11.095905610829604,5.764038467372509,8.50909090909091,5.1987545349350714
382250,2014-08-07,5.0625126562816405,5.810133936878401,5.0625126562816405,5.810133936878401
382251,2014-08-07,5.823529411764706,7.2438847710127545,6.980491209995711,6.5
382252,2014-08-07,7.137931034482759,6.749993509621626,7.137931034482759,5.476412511126173
382253,2014-08-07,4.764677854836148,10.618001388767166,4.764677854836148,10.421070914159499
382254,2014-08-07,7.363619628137209,7.71427569574585,6.8727147768822245,7.735933326029983
382255,2014-08-07,8.0,9.529422975791736,8.321912108279378,8.651938481733968
382256,2014-08-07,5.684204542942586,0.0,5.754098360655738,0.0
382257,2014-08-07,9.336439872486102,6.977543769761279,7.363632840367061,6.948534520981266
382258,2014-08-07,9.529422975791736,9.60578770343789,9.373061851327384,8.810530952911028
382259,2014-08-07,5.576080895564244,7.793822467858214,5.795808483869904,7.755327399284467
382260,2014-08-08,6.75,5.625,6.824172074630728,5.625
382261,2014-08-08,6.9910589445376,7.5,8.019794039807882,8.628861531514676
382262,2014-08-08,0.0,8.60440505978578,0.0,7.6524105093104335
382263,2014-08-08,9.10464057599933,5.896551724137931,8.115602245316621,5.676142813798652
382264,2014-08-08,8.181818181818182,8.816344523152088,8.03413850327951,6.468760107437668
382265,2014-08-08,6.252624997236845,2.88348954662224,6.175528630037963,3.999993650803729
382266,2014-08-08,6.612238150777396,5.340665209522208,7.597982313585614,4.475140594000328
382267,2014-08-08,7.59375,5.40000635294865,8.204424422333936,5.6123627035745525
382268,2014-08-08,7.2438847710127545,7.9897877655226885,7.554396316687755,6.521739130434782
382269,2014-08-08,5.181818181818182,9.870967741935484,5.1987545349350714,9.197812305288247
382270,2014-08-08,4.853927130418954,8.1000081000081,5.706182625679058,7.869350688115924
382271,2014-08-08,7.180835785455776,9.409090909090908,5.045446900838029,8.735281271645189
382272,2014-08-08,7.892295550314539,7.67370036568498,7.892295550314539,7.297305186275877
382273,2014-08-08,3.78000378000378,5.785714285714286,5.115792166206403,5.94000594000594
382274,2014-08-08,8.228571428571428,10.40625,8.688123112932233,9.703109838890876
382275,2014-08-09,8.027027027027026,7.258064516129032,9.418613412663639,6.370790095949491
382276,2014-08-09,9.918387588546098,5.170201765528159,9.918387588546098,5.9340528921914455
382277,2014-08-09,8.307674049068025,9.0,7.229496345087959,8.838568985905376
382278,2014-08-09,8.307692307692308,8.15625,7.487388666059945,6.750003924420886
382279,2014-08-09,8.132520322264673,8.554446975795074,7.779647831105371,9.709354822977918
382280,2014-08-09,0.0,10.124990264432439,0.0,9.222763145779064
382281,2014-08-09,5.785714285714286,0.0,5.654456182676631,0.0
382282,2014-08-09,6.136358057856311,0.0,7.829996085001957,0.0
382283,2014-08-09,9.243243243243244,7.977254597148644,8.871428571428572,6.497319254204006
382284,2014-08-09,10.241379310344827,7.977281792365673,10.424044035415168,7.000012962986968
382285,2014-08-09,6.683161699839902,4.989141280741914,6.715732631607802,5.225806451612903
382286,2014-08-09,6.6741498043260625,6.958770060587691,8.03164048630349,6.819584113616435
382287,2014-08-09,7.5,9.211743031192869,7.235294117647059,9.0
382288,2014-08-09,3.2079271444101867,11.903225806451612,5.285722675750279,11.8125
382289,2014-08-09,4.78125,7.07767677444347,4.640625,6.36126320551121
382290,2014-08-10,7.425018562546406,3.2142857142857144,8.046378930805115,5.966844235531232
382291,2014-08-10,8.0,6.428571428571429,8.26530612244898,6.289769153540254
382292,2014-08-10,5.66998866002268,9.40904814069027,6.187490332046356,9.40904814069027
382293,2014-08-10,6.527458181410591,6.074992406259493,8.610792192881744,5.534158053317979
382294,2014-08-10,5.472965577073545,9.075622625527204,5.150286040297086,9.941418434552956
382295,2014-08-10,8.1,9.21951219512195,8.1,10.4625
382296,2014-08-10,10.058823529411764,4.263166869824989,8.138763769151934,5.108121913843011
382297,2014-08-10,5.558815354683302,8.333333333333334,8.150943396226415,8.070656560139435
382298,2014-08-10,5.522714721102907,8.540781466198098,5.714276644005326,8.070643401474564
382299,2014-08-10,5.225806451612903,11.25,7.171875,9.854995072502465
382300,2014-08-10,7.71426875984888,9.433757671705234,7.838697034359622,7.71429795920311
382301,2014-08-10,5.023249972965148,8.4375,5.896551724137931,8.329782803307019
382302,2014-08-10,7.9411858131597794,9.545425619922366,7.464701491352063,9.097816198025873
382303,2014-08-10,6.230763239650732,3.85714836735481,5.939997030001485,3.648651113953455
382304,2014-08-10,9.511374444743687,9.449988187514766,8.03933035917436,9.215563343974045
382305,2014-08-11,5.968414770089716,8.13699744794171,8.646057701058764,6.480003702859259
382306,2014-08-11,7.468093051162821,5.6571428571428575,6.029132067118511,6.545454545454546
382307,2014-08-11,9.529411764705882,4.153846153846154,9.22613528951522,3.6315789473684212
382308,2014-08-11,8.350498246395368,7.8,9.9402836712184,7.112903225806452
382309,2014-08-11,8.1,5.637350247581874,6.986009100692937,5.637350247581874
382310,2014-08-11,8.357142857142858,8.052631578947368,7.210223176009559,8.052631578947368
382311,2014-08-11,5.8295520790364534,5.684218005550007,6.230765807271535,6.051724137931035
382312,2014-08-11,8.476763899450928,7.793798363302344,6.82259164934137,8.253877457121806
382313,2014-08-11,5.806451612903226,4.655172413793103,7.322033898305085,5.6440582304097795
382314,2014-08-11,5.764057896759318,8.191002032581986,6.94287301228117,7.34911677462531
382315,2014-08-11,9.972972972972974,8.886053453029232,9.557526352887766,8.307682476115414
382317,2014-08-12,6.612238150777397,6.074992406259493,5.698486735189211,5.785714285714286
382318,2014-08-12,5.637368832273442,10.90383566938878,6.5965984052254605,10.3349232847257
382319,2014-08-12,6.977496730351774,3.903623864153889,5.108090851044422,4.408172261576044
382320,2014-08-12,6.252624997236845,4.909113223241923,6.096774193548387,4.909113223241923
382321,2014-08-12,5.530113819139977,7.815799757631261,7.833333333333333,7.500013888914609
382322,2014-08-12,5.504859713456033,6.5454347108039075,5.504859713456033,6.609364672867699
382323,2014-08-12,10.314629920516676,6.750007670463262,10.263175900308596,6.529411764705882
382325,2014-08-12,6.163036779307848,9.327264247941594,7.777152779476142,7.869948098701255
382326,2014-08-12,8.196413934975117,5.4,8.678565229596265,5.4
382327,2014-08-12,5.399993250008437,6.67741935483871,5.576080895564244,5.8980553892935
382328,2014-08-12,3.2142857142857144,6.096764360057485,3.8333404321119113,6.096764360057485
382329,2014-08-12,7.3636447314144675,7.923930269413629,7.3369605092176675,8.084745762711865
382330,2014-08-12,7.65,6.352941176470588,7.65,5.029411764705882
382316,2014-08-13,8.100020250050624,0.0,7.977281792365673,0.0
382331,2014-08-13,7.333360493927755,6.1518831597894685,7.627131571409444,6.918741351573311
382332,2014-08-13,7.752467571814284,3.0,7.902431314701157,3.0
382333,2014-08-13,7.875,6.906968712827078,7.3369605092176675,8.393773685208616
382334,2014-08-13,9.0,5.464285714285714,9.65364207110846,5.0823589204222595
382335,2014-08-13,8.470588235294118,8.727272727272727,8.194029850746269,8.364134980508142
382336,2014-08-13,8.132520322264673,4.853927130418954,8.132520322264673,6.230765807271535
382337,2014-08-13,3.7058823529411766,5.744686962432938,4.796959184730136,5.494189240807698
