game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
531793,2018-09-28,2.2,5.0,2.388888888888889,7.6
531794,2018-09-28,0.0,2.0,0.0,3.0
531795,2018-09-28,1.8,1.8181818181818181,1.8,2.4761904761904763
531796,2018-09-28,3.2857142857142856,3.25,2.5789473684210527,3.1363636363636362
531797,2018-09-28,2.7142857142857144,2.7142857142857144,1.7777777777777777,3.6363636363636362
531798,2018-09-28,3.2857142857142856,4.181818181818182,2.4705882352941178,5.0588235294117645
531799,2018-09-28,2.75,32.0,2.888888888888889,14.75
531800,2018-09-28,2.6666666666666665,2.5,2.8333333333333335,2.0588235294117645
531801,2018-09-28,2.2857142857142856,4.0,2.4444444444444446,4.0
531802,2018-09-28,1.4166666666666667,0.0,2.0,0.0
531803,2018-09-28,3.375,1.2222222222222223,4.5,2.176470588235294
531804,2018-09-28,7.0,2.0,7.0,1.9411764705882353
531805,2018-09-28,2.2222222222222223,2.6,2.625,1.7777777777777777
531806,2018-09-28,3.2857142857142856,1.4545454545454546,3.4375,1.4545454545454546
531807,2018-09-28,2.7,1.0,2.909090909090909,1.0
531788,2018-09-29,1.125,1.6153846153846154,1.5925925925925926,2.3
531808,2018-09-29,2.8,1.6428571428571428,2.1,2.857142857142857
531809,2018-09-29,5.571428571428571,4.0,4.625,3.6
531810,2018-09-29,2.090909090909091,1.1333333333333333,1.7692307692307692,1.3
531811,2018-09-29,13.0,6.285714285714286,5.7,5.923076923076923
531812,2018-09-29,3.0,3.125,2.769230769230769,2.4615384615384617
531813,2018-09-29,3.0,10.2,3.0,10.0
531814,2018-09-29,1.7272727272727273,3.0,2.3,5.0
531815,2018-09-29,2.3846153846153846,2.7777777777777777,2.9473684210526314,2.95
531816,2018-09-29,4.0,2.0,4.0,3.5294117647058822
531817,2018-09-29,2.857142857142857,2.5,3.2,2.3333333333333335
531818,2018-09-29,1.0,4.714285714285714,1.0,4.142857142857143
531819,2018-09-29,2.8,9.333333333333334,3.0,8.166666666666666
531820,2018-09-29,3.625,2.5,5.416666666666667,2.5
531821,2018-09-29,6.142857142857143,2.888888888888889,5.923076923076923,1.894736842105263
531822,2018-09-29,1.4615384615384615,3.4545454545454546,2.5555555555555554,3.8823529411764706
531823,2018-09-30,4.0,2.3125,3.4444444444444446,2.121212121212121
531824,2018-09-30,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.5294117647058822
531825,2018-09-30,0.25,2.0833333333333335,0.25,1.9545454545454546
531826,2018-09-30,2.1666666666666665,6.25,2.923076923076923,8.090909090909092
531827,2018-09-30,2.1666666666666665,3.5,1.9545454545454546,3.5
531828,2018-09-30,2.0,3.142857142857143,2.3333333333333335,2.8333333333333335
531829,2018-09-30,2.4444444444444446,7.4,2.263157894736842,4.125
531830,2018-09-30,2.2857142857142856,0.9523809523809523,2.6956521739130435,0.9523809523809523
531831,2018-09-30,3.0,1.8571428571428572,4.428571428571429,1.8571428571428572
531832,2018-09-30,6.5,7.5,3.75,6.0
531833,2018-09-30,2.375,1.0,2.5294117647058822,1.0
531834,2018-09-30,3.4285714285714284,2.0,2.642857142857143,2.8333333333333335
531835,2018-09-30,2.2,1.0,2.2,1.16
531836,2018-09-30,1.5,2.0,2.0,2.8461538461538463
531837,2018-09-30,4.0,2.0,3.1333333333333333,2.0476190476190474
570334,2018-10-01,4.428571428571429,2.25,3.3125,2.764705882352941
570335,2018-10-01,4.666666666666667,9.6,3.85,7.666666666666667
