game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
319348,2012-08-05,10.594950120190026,2.892857142857143,10.594950120190026,3.176470588235294
319349,2012-08-05,6.674172301510789,14.294159688704966,7.941193457098303,14.294159688704966
319350,2012-08-05,7.829984340031321,6.7500060267910955,6.887748073726455,6.782608695652174
319351,2012-08-05,7.336948546795058,8.379310344827585,7.2483026891202975,8.379310344827585
319352,2012-08-05,0.0,10.500000000000002,0.0,10.105263157894736
319353,2012-08-05,7.269230769230769,5.192287721970301,6.241935483870968,6.599989000018334
319354,2012-08-05,9.272727272727273,5.0823409827271,8.0,4.909082794904472
319355,2012-08-06,7.584261141279617,6.480006480006479,7.483687517730959,5.754098360655738
319356,2012-08-06,9.569596026339173,7.9897877655226885,8.42674085765496,7.925361305430887
319357,2012-08-06,6.387096774193548,8.391880551512768,6.19672131147541,8.391880551512768
319358,2012-08-06,3.857147095766039,7.087491140636074,3.857147095766039,6.406768802086776
319359,2012-08-06,9.391294139897674,5.869558837436046,8.857128798208256,5.429341924628343
319360,2012-08-06,7.448275862068965,8.366220749917604,7.693548387096774,7.448280998814481
319361,2012-08-06,6.308423006398143,6.468770214906922,8.307699825972692,6.241945551525083
319362,2012-08-06,8.24209658726675,4.5849099857641376,8.22993772199174,4.718451182962314
319363,2012-08-06,7.54054054054054,9.10464057599933,8.136986301369863,8.085552849676096
319364,2012-08-06,6.749991562510547,5.0,6.749991562510547,5.478260869565218
319365,2012-08-06,5.294117647058823,5.7272727272727275,5.2388059701492535,8.246301356501796
319366,2012-08-06,0.6428571428571429,11.084233861544972,0.8059695477839196,10.718614509777908
319367,2012-08-06,3.24,6.824160826020163,3.230769230769231,6.379117374111333
319368,2012-08-07,5.749984027822144,9.663147723002398,5.624991210951233,6.890625
319369,2012-08-07,7.3125,5.530133807551343,6.75,6.21000621000621
319370,2012-08-07,9.346144859476096,7.838709677419355,8.781549135170321,7.363632179754443
319371,2012-08-07,8.62496406264974,0.0,8.162752731382644,0.0
319372,2012-08-07,8.816344523152088,8.15625,9.562514941429596,8.338235294117647
319373,2012-08-07,6.606390006797879,7.06152759764985,6.033516182393194,5.684206786706062
319374,2012-08-07,6.352941176470588,6.230817160132,6.620195490478601,6.230817160132
319375,2012-08-07,8.405668307234253,7.125,8.327106694909672,7.2253419361381175
319376,2012-08-07,8.307756213509334,5.896572057145025,8.307756213509334,5.896572057145025
319377,2012-08-07,4.965500118965107,5.454545454545454,5.338974001738981,7.126910788741918
319378,2012-08-07,5.399980363707768,5.340647602972302,5.399980363707768,5.33720309627547
319379,2012-08-07,8.7,5.965130151465468,9.81819297521929,5.142866326547012
319380,2012-08-07,8.544314613056471,7.481918696483499,8.901094010387906,6.603264458295901
319381,2012-08-07,10.644220534403333,6.252644742409983,9.087796011906331,8.542387359978576
319382,2012-08-07,5.764038467372509,5.869558837436046,5.49701257127254,5.5588202595174945
319383,2012-08-08,7.5,8.689655172413794,7.5,6.982758620689655
319384,2012-08-08,6.107142857142857,7.56000756000756,5.142857142857143,7.163268960851512
319385,2012-08-08,7.305890948106997,4.595749569946351,6.52247557442448,5.684213518007114
319386,2012-08-08,3.272737190112697,8.042561747406113,4.434782608695652,8.417656961949367
319387,2012-08-08,7.03125,7.2,7.043482088848961,8.590909090909092
319388,2012-08-08,7.2371208630111985,5.704217318003777,7.531582911359428,5.617445894331615
319389,2012-08-08,5.666666666666667,7.544139835705399,5.491525423728813,5.647069896215482
319390,2012-08-08,3.9320426524685943,6.084498472537363,4.655177000174384,6.127659574468085
319391,2012-08-08,5.717653785475042,4.432842437078264,7.589197393726912,4.263163504162505
319392,2012-08-08,7.3125,8.287120507801477,6.938555238609204,8.660373273408835
319393,2012-08-08,0.0,4.935483870967742,0.0,6.352937439448565
319394,2012-08-08,6.0,8.350524072705229,5.651166076259346,7.014705882352941
319395,2012-08-08,8.099989875012657,4.663632123970797,6.421618150476675,5.0
319396,2012-08-08,6.750008881590634,8.897737383792482,6.52247557442448,9.174766189093386
319397,2012-08-08,7.838734963661172,8.60440505978578,7.838734963661172,8.797757751549298
319398,2012-08-09,7.137931034482759,7.2371208630111985,6.344262295081967,7.1808587030411735
319399,2012-08-09,7.36365549001426,7.534901243956381,8.379310344827585,7.875014062525112
319400,2012-08-09,3.698635203609868,6.333333333333333,5.15923895492927,6.208559469817898
319401,2012-08-09,9.185576479975753,9.478733488014349,9.841126093984156,8.518721133005954
319402,2012-08-09,8.62884818794188,5.460668021721324,7.838709677419355,5.538461538461538
319403,2012-08-09,8.538461538461538,7.06543376716592,8.403065511768117,8.29756502320245
319404,2012-08-09,8.074781448189622,10.363636363636363,8.64532871460957,9.830092315489168
319405,2012-08-09,7.67046326189007,5.275862068965517,8.172981808628982,4.271186440677966
319406,2012-08-09,7.630426488666861,7.758620689655173,8.113993841447588,6.241935483870968
319407,2012-08-10,12.673495252031126,7.118175347113321,12.673495252031126,7.190958387416276
319408,2012-08-10,4.153878106754667,5.4495462839874165,4.153878106754667,6.504548411158368
319409,2012-08-10,5.225823309107448,6.8936023540375455,5.225823309107448,6.5368352243839745
319410,2012-08-10,9.642847303217039,2.7000270002700026,9.732563798002207,2.7000270002700026
319411,2012-08-10,5.6138558278655175,11.571441287298118,7.1893406043306465,11.368427036014229
319412,2012-08-10,6.906944618862238,7.333333333333333,7.06539414805926,6.387096774193548
319413,2012-08-10,5.5975678019119535,7.822422595866733,6.491803278688525,9.132352941176471
319414,2012-08-10,9.204555914268084,10.124968359473877,9.450005906253692,10.124968359473877
319415,2012-08-10,7.177224274967436,6.827586206896552,5.9631938424502104,7.019985960028079
319416,2012-08-10,3.9375,7.2371208630111985,6.639344262295082,6.2727272727272725
319417,2012-08-10,7.4249907187616015,8.783121948045846,7.190209575859157,9.305068974459365
319418,2012-08-10,3.6,6.917361088728172,4.987254793305996,8.842798621309441
319419,2012-08-10,7.269230769230769,6.1875,8.03933035917436,5.7192174573571
319420,2012-08-10,6.206896551724138,6.352948650527824,6.315789473684211,6.09677026014822
319421,2012-08-10,6.527479700527143,10.164717840844519,6.8967428786646074,10.863911753793937
319422,2012-08-11,7.087491140636074,7.838734963661172,7.714281475669519,7.838734963661172
319423,2012-08-11,7.807219509374084,8.560986049982988,8.210511911382612,9.742278084822768
319424,2012-08-11,7.087491140636074,5.666666666666667,6.2999895000174995,5.731840373273535
319425,2012-08-11,6.75,9.703140161156501,8.140695335984587,7.7957801378733365
319426,2012-08-11,5.971130880265846,9.5,6.899988500019167,8.52
319427,2012-08-11,6.31168011470115,5.13002052008208,6.617647058823529,6.2199115704491375
319428,2012-08-11,7.156643750948797,7.8962338643715695,6.5117723667910195,8.366197183098592
319429,2012-08-11,2.88,8.49437247823317,3.2,9.559000273912874
319430,2012-08-11,5.0823409827271,7.714285714285714,5.05035244553605,8.159336176188914
319431,2012-08-11,12.686731702732889,5.457452614311292,10.31459515214028,5.731840373273535
319432,2012-08-11,6.806716969145405,6.387117377797992,6.7819840929060735,8.08557879268191
319433,2012-08-11,5.40000635294865,8.379310344827585,6.315800554036059,8.205882352941176
319434,2012-08-11,6.5,5.94000594000594,7.601938057311622,4.835820895522388
319435,2012-08-11,3.2142857142857144,10.155972620158368,3.3333333333333335,9.86538935836027
319436,2012-08-11,7.59375,8.4,7.753834224870423,6.864406779661017
319437,2012-08-12,6.818181818181818,6.46875,6.453661684713016,6.46875
319438,2012-08-12,6.096793860625356,7.2209218361374,6.096793860625356,8.204410823855444
319439,2012-08-12,9.0,8.91000891000891,9.0,8.863636363636363
319440,2012-08-12,5.934072455024675,5.949142459080578,5.40000635294865,5.90065443621929
319441,2012-08-12,10.627670880500936,5.343733300833434,10.935010935010935,5.488998925277087
319442,2012-08-12,5.1158002437899865,5.538461538461538,4.30220252989289,6.878972128697925
319443,2012-08-12,7.560030240120959,7.258064516129032,7.560030240120959,8.015625
319444,2012-08-12,6.6741498043260625,8.52630681441388,6.1714320979611985,8.714271882108124
319445,2012-08-12,7.200024000079999,5.625,8.63374100870002,6.926708823778873
319446,2012-08-12,6.627284776881412,6.029114506573774,7.26457724868935,5.906240771498794
319447,2012-08-12,8.790687452689008,7.518968306409351,7.922150944819793,7.528817196856936
319448,2012-08-12,7.33981295127471,4.114285714285714,6.387096774193548,5.197183098591549
319449,2012-08-12,5.965109342896113,8.4,5.982951146050485,9.051146649030283
319450,2012-08-12,4.330192764332796,10.598120936335574,4.392348700812153,8.99998714287551
319451,2012-08-12,6.527479700527143,4.68366869013399,6.864412596959828,5.215906127326064
319452,2012-08-13,8.897737383792482,7.7884540495634145,9.371908571825266,8.25
319453,2012-08-13,9.404483815186724,6.352948650527824,7.258064516129032,7.297305186275877
319454,2012-08-13,6.180737784910325,7.758620689655173,6.000018181873278,7.305890948106997
319455,2012-08-13,8.617030443649409,8.2174091682808,8.700014500024167,8.2174091682808
319456,2012-08-13,6.6,6.527479700527143,7.071428571428571,6.184354086953024
319457,2012-08-13,6.352931833923774,8.1000081000081,5.547941405519586,9.000013432855871
319458,2012-08-13,7.476946082911024,8.590901280998835,5.04001008002016,8.413949574907175
319459,2012-08-13,7.389465905825363,4.247200555506866,7.269226775150123,4.542064564606663
319460,2012-08-13,5.242708266585891,7.518996859489695,4.853927130418954,6.977532009849444
319461,2012-08-13,11.076923076923077,7.670437112642927,11.076923076923077,6.67582050779093
319462,2012-08-13,7.793822467858214,7.290007290007289,7.084161922852438,8.229950925107447
319463,2012-08-14,5.586206896551724,7.515471665434706,5.494189240807698,7.209431632912704
319464,2012-08-14,8.999970967835587,7.087491140636074,8.597760559910302,6.184354086953024
319465,2012-08-14,4.764694671306656,3.2400032400032397,4.447056207613995,5.111655448209173
319466,2012-08-14,7.548387096774194,8.897737383792482,6.872727272727273,9.0
319467,2012-08-14,4.618427129509381,7.7478328242024554,4.175262036352614,8.086302625687944
319468,2012-08-14,4.618427129509381,7.923904430538663,4.725002953126846,8.419354838709678
319469,2012-08-14,6.517241379310345,6.336747626015563,5.591719285040997,7.898944573345291
319470,2012-08-14,3.2400129600518404,7.548387096774194,3.2400129600518404,7.269238757405228
319471,2012-08-14,7.59375,6.0353012180014325,8.727272727272727,5.61850360520648
319472,2012-08-14,6.333333333333333,7.105255678678232,5.922576824143984,7.571416553307059
319473,2012-08-14,8.71875,7.10527250693751,8.217395770323789,6.467073613261812
319474,2012-08-14,4.831589119134987,3.894238258150496,5.2540597341186315,4.22275081646958
319475,2012-08-14,5.0823589204222595,8.2174091682808,6.091459700329451,7.735143497452429
319476,2012-08-14,7.009628864670893,4.58999082001836,7.864085304937189,5.187189562960806
319477,2012-08-14,11.25,9.310344827586206,9.402985074626866,6.967741935483871
319478,2012-08-15,8.669732724525435,6.75000675000675,8.64532871460957,6.536845545708182
319479,2012-08-15,6.967719458969487,1.2413793103448276,6.801505949600155,1.045160616025409
319480,2012-08-15,5.5975678019119535,4.408158767184932,5.692774513719587,6.67741935483871
319481,2012-08-15,5.04,0.0,5.666666666666667,0.0
319482,2012-08-15,6.394745256243758,12.351076969230817,6.243753902346189,11.368427036014229
319483,2012-08-15,4.5,9.197812305288247,4.5,9.357965179505886
319484,2012-08-15,6.517241379310345,8.0,6.19672131147541,9.087809311126493
319485,2012-08-15,9.642891581755649,10.188660021396187,9.642891581755649,10.188660021396187
319486,2012-08-15,7.0,9.660559321614056,5.90625,9.588789527471743
319487,2012-08-15,5.625,5.744686962432938,5.673913043478261,6.2727272727272725
319488,2012-08-15,5.1265887678338835,8.15625,6.75,8.129032258064516
319489,2012-08-15,6.749994181039499,8.307692307692308,6.620195490478602,9.377239893868328
319490,2012-08-15,5.165221882801637,5.9268364961420685,8.371182694839604,5.4
319491,2012-08-15,6.6,5.242708266585891,6.794692987161606,6.906968712827078
319492,2012-08-15,7.673676132972492,9.847070408318126,8.949443230024286,10.54438493750588
319493,2012-08-16,7.090909090909091,6.67741935483871,6.1182326288006195,6.414368184733804
319494,2012-08-16,6.456514721179651,4.615384615384615,6.806716969145405,6.331861208788145
319495,2012-08-16,4.344812604094469,11.347826086956522,4.8461445266451415,10.641170211076346
319496,2012-08-16,5.033889773068181,6.914642578832413,5.514076740736985,6.143719932598722
319497,2012-08-16,7.747812612499805,7.411764705882353,7.918261617056138,8.048080792346534
319498,2012-08-16,8.379281450753618,10.477627578548624,7.081955603351471,10.477627578548624
319499,2012-08-16,6.585373884602298,8.437473632894898,6.15,8.437473632894898
319500,2012-08-16,6.428571428571429,6.8108108108108105,9.754832416237152,7.23444629930799
319501,2012-08-16,8.64003456013824,6.352959861646651,8.64003456013824,6.994833149913264
319502,2012-08-16,4.909103660009506,9.5,5.568763921909805,9.210284677703122
319503,2012-08-16,9.511374444743687,7.269202810758421,9.099452541134001,7.03721906974666
319504,2012-08-17,4.263163504162505,6.750014673944944,3.8823529411764706,7.297293352814404
319505,2012-08-17,9.771428571428572,5.043961586770974,8.635135135135135,4.602277957134042
319506,2012-08-17,6.206896551724138,8.100020250050626,6.421628563922772,9.796477515889409
319507,2012-08-17,4.781264941452942,8.5,6.2199115704491375,7.875
319508,2012-08-17,5.34375,7.137931034482759,5.399997081082659,7.011041976749198
319509,2012-08-17,8.15625,6.977520249977248,7.734375,7.584261141279617
319510,2012-08-17,5.086956521739131,6.456535775077771,4.959183673469388,6.456535775077771
319511,2012-08-17,9.227859782100989,8.907225677552244,7.913806747942668,7.734375
319512,2012-08-17,9.0,3.3,7.682926829268292,3.4363636363636365
319513,2012-08-17,4.450539669143585,6.954545454545454,5.091422752659711,7.981132075471698
319514,2012-08-17,6.680398597116295,6.914642578832413,8.62884818794188,6.0
319515,2012-08-17,5.346529359871921,8.202542028534213,4.980580106514511,7.240219418871833
319516,2012-08-17,6.557124122502508,6.545454545454546,7.168116219057633,7.237109671592954
319517,2012-08-17,7.601949128105949,9.318575824269182,6.391304347826087,8.69710702201248
319518,2012-08-17,7.220947025458198,11.652619313032302,7.782362096896584,11.25
318077,2012-08-18,8.405668307234253,8.64000864000864,8.059701492537313,9.194604534707604
319519,2012-08-18,7.043470604923256,7.417590568780844,6.491803278688525,7.187055530255777
319520,2012-08-18,4.175249123197684,6.557124122502508,4.816205802798264,6.557124122502508
319521,2012-08-18,9.5,9.097816198025873,9.5,8.899436369029962
319522,2012-08-18,5.1923076923076925,7.822422595866733,6.75,8.136986301369863
319523,2012-08-18,0.0,5.4,0.0,5.4
319524,2012-08-18,5.454528925669922,7.243937775306221,5.691879585125221,7.243937775306221
319525,2012-08-18,3.767450621978191,7.0615601894159665,3.767450621978191,4.775519950040714
319526,2012-08-18,6.46875,6.750007670463262,6.631578947368421,6.13636014979537
319527,2012-08-18,5.062504520093321,4.954132985443105,5.6775727465293215,4.966985817911149
319528,2012-08-18,9.684772081769477,6.088235294117647,7.623524927338278,6.2307722263328005
319529,2012-08-18,8.576480678212564,7.884948774381616,8.857156916122088,7.955353591360005
319530,2012-08-18,6.428571428571429,9.9,7.828406999057396,8.385087959572695
319531,2012-08-18,4.402183483007572,5.965130151465468,4.361541816570628,5.368430470930651
319532,2012-08-18,8.604376693677597,7.2,7.508013360413519,6.787717081248135
319533,2012-08-18,8.60440505978578,7.392857142857143,9.50704894862602,7.528838914577967
319534,2012-08-19,7.081978822916103,7.417590568780844,7.081978822916103,7.297305186275877
319535,2012-08-19,7.043484385638596,8.9999700001,7.847298371722533,8.456039309868512
319536,2012-08-19,6.627284776881412,5.538461538461538,7.514158032224558,6.517241379310345
319537,2012-08-19,7.468093051162821,3.085714285714286,6.204965090083794,5.014285714285714
319538,2012-08-19,7.33981295127471,5.547952805414802,8.347826086956522,4.643315059436343
319539,2012-08-19,7.120863470629735,6.9,7.417566115239308,6.903416935701063
319540,2012-08-19,9.295097205077385,8.82177344378867,7.605639158900816,8.384214939060495
