game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
349110,2013-09-25,1.1818181818181819,4.5,1.3181818181818181,4.636363636363637
349111,2013-09-25,1.4545454545454546,3.75,1.380952380952381,2.235294117647059
349112,2013-09-25,2.0,1.7692307692307692,2.933333333333333,1.9285714285714286
349113,2013-09-25,3.4285714285714284,1.9230769230769231,3.2,1.6296296296296295
349114,2013-09-25,1.6923076923076923,2.0,1.6071428571428572,2.2
349115,2013-09-25,2.8,4.666666666666667,2.2142857142857144,5.0
349116,2013-09-25,2.75,2.0,2.28,2.1052631578947367
349117,2013-09-25,1.1538461538461537,5.166666666666667,1.9090909090909092,3.235294117647059
349118,2013-09-25,3.25,3.142857142857143,2.473684210526316,2.75
349119,2013-09-25,2.0,6.333333333333333,2.0,7.444444444444445
349120,2013-09-26,2.7,2.0,3.5294117647058822,1.8571428571428572
349121,2013-09-26,2.0,1.0625,2.2857142857142856,1.3333333333333333
349122,2013-09-26,6.0,1.7272727272727273,4.6,2.1904761904761907
349123,2013-09-26,1.125,2.4,1.2592592592592593,3.3
349124,2013-09-26,2.0,3.142857142857143,2.1739130434782608,1.9545454545454546
349125,2013-09-26,6.0,0.21052631578947367,4.6,0.23809523809523808
349126,2013-09-26,9.0,3.0,9.0,1.8888888888888888
349127,2013-09-26,1.9,3.4545454545454546,2.142857142857143,2.3461538461538463
349128,2013-09-26,1.7777777777777777,2.857142857142857,2.0,2.8125
349129,2013-09-27,1.5454545454545454,2.0,1.5238095238095237,2.0
349130,2013-09-27,2.0,2.111111111111111,1.7692307692307692,2.3043478260869565
349131,2013-09-27,0.9166666666666666,3.0,1.263157894736842,3.4375
349132,2013-09-27,5.0,4.857142857142857,5.142857142857143,2.9
349133,2013-09-27,3.75,2.9,3.909090909090909,2.1363636363636362
349134,2013-09-27,2.7142857142857144,2.0,3.0833333333333335,2.0
349135,2013-09-27,5.333333333333333,11.25,5.2727272727272725,7.8
349136,2013-09-27,2.727272727272727,3.7,3.2222222222222223,3.736842105263158
349137,2013-09-27,0.875,2.1333333333333333,1.5294117647058822,2.0
349138,2013-09-27,2.4285714285714284,3.6666666666666665,3.0,4.5
349139,2013-09-27,3.875,1.4545454545454546,3.3157894736842106,1.4736842105263157
349140,2013-09-27,1.0909090909090908,2.2,1.4,2.2
349141,2013-09-27,2.2142857142857144,2.7,2.3076923076923075,2.4
349142,2013-09-27,4.0,1.5,4.0,1.5
349143,2013-09-27,2.6666666666666665,8.666666666666666,3.6842105263157894,3.0
349144,2013-09-28,2.25,1.6923076923076923,2.272727272727273,2.15
349145,2013-09-28,3.4444444444444446,4.0,2.65,3.0
349146,2013-09-28,4.285714285714286,3.142857142857143,4.2,2.3125
349147,2013-09-28,0.3333333333333333,9.0,0.3333333333333333,6.1
349148,2013-09-28,4.142857142857143,1.0714285714285714,3.933333333333333,1.4230769230769231
349149,2013-09-28,1.75,1.8,1.75,1.8
349150,2013-09-28,2.230769230769231,0.0,1.826086956521739,0.0
349151,2013-09-28,0.8888888888888888,3.5714285714285716,0.8888888888888888,2.5294117647058822
349152,2013-09-28,3.1666666666666665,1.875,2.1666666666666665,3.066666666666667
349153,2013-09-28,4.666666666666667,1.6,3.1333333333333333,1.619047619047619
349154,2013-09-28,2.142857142857143,2.5,5.75,2.3157894736842106
349155,2013-09-28,4.0,7.333333333333333,3.4545454545454546,3.8181818181818183
349156,2013-09-28,15.0,4.166666666666667,4.0,4.636363636363637
349157,2013-09-28,2.0833333333333335,5.2,1.88,5.111111111111111
349158,2013-09-28,2.6666666666666665,3.6,2.1904761904761907,3.8947368421052633
349159,2013-09-29,1.8333333333333333,4.166666666666667,2.6774193548387095,3.466666666666667
349160,2013-09-29,3.3,1.2307692307692308,3.823529411764706,1.5
349161,2013-09-29,0.6666666666666666,6.333333333333333,0.85,3.9473684210526314
349162,2013-09-29,8.0,3.6666666666666665,7.714285714285714,2.375
349163,2013-09-29,3.6666666666666665,2.5,3.6666666666666665,1.7058823529411764
349164,2013-09-29,3.7142857142857144,3.6,4.538461538461538,4.666666666666667
349165,2013-09-29,1.7857142857142858,0.0,1.9655172413793103,0.0
349166,2013-09-29,3.1818181818181817,1.25,3.35,1.25
349167,2013-09-29,1.8,4.0,1.8,4.0
349168,2013-09-29,0.75,3.75,0.75,3.4210526315789473
349169,2013-09-29,2.1,6.0,2.4444444444444446,6.0
349170,2013-09-29,3.5714285714285716,1.411764705882353,3.6666666666666665,2.24
349171,2013-09-29,1.7777777777777777,4.222222222222222,2.25,3.8333333333333335
349172,2013-09-29,0.8571428571428571,2.6923076923076925,0.84,2.6666666666666665
349173,2013-09-29,1.9,3.625,2.8125,3.3125
385292,2013-09-30,2.3333333333333335,6.2,2.35,5.2727272727272725
