game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
348194,285.7,271.7,280,261,0.98,0.96,129,98,0.45,0.36,114,87,0.4,0.32,304,293,1.06,1.08,35,31,0.12,0.11,4.06,3.25,1.38,1.28,9.58,9.71,2.67,3.37,1.1,1.03,3.59,2.88,0.5192257766752243,1.1489337256729242,4.499973529567473,2.423076923076923,0.9807598003865348,1.085104074246651,1.4705795848259715,1.2692307692307692,8.307612426803589,12.638270982402164,9.26465138440362,10.384615384615383,2.2857142857142856,5.5,3.1818181818181817,3.75,0.5294086505373498,0.3461538461538461,3.6345804367265697,2.2978674513458484
348199,317.7,285.3,351,275,1.1,0.96,176,141,0.55,0.49,130,116,0.41,0.41,259,309,0.82,1.08,57,35,0.18,0.12,4.99,4.45,1.51,1.37,7.34,9.75,1.99,2.66,1.61,1.1,3.68,3.66,6.17141093882589,5.142857142857142,5.896551724137931,6.387096774193548,1.8857088979745773,1.4285714285714284,1.6206896551724137,1.6774193548387095,6.9428373061791255,10.285714285714285,6.517241379310345,9.580645161290322,1.125,4.0,1.3125,2.357142857142857,1.862068965517241,0.8709677419354838,6.17141093882589,2.571428571428571
348198,255.3,329.0,241,314,0.94,0.95,103,125,0.4,0.38,77,100,0.3,0.3,244,281,0.96,0.85,23,39,0.09,0.12,3.63,3.42,1.25,1.26,8.6,7.69,3.17,2.81,0.81,1.07,2.71,2.74,4.499967857372448,5.1922877219703,3.999985185240054,4.064503017732201,1.2142770408782797,1.67307048819043,1.2222176954900166,1.6128980229096035,9.6427882657981,10.3845754439406,10.666627160640145,9.870935900206774,3.0,5.0,3.2,3.4,0.3333320987700045,0.2903216441237286,3.214262755266034,2.07691508878812
348197,272.7,333.3,218,256,0.8,0.77,102,101,0.37,0.3,111,111,0.41,0.33,288,294,1.06,0.88,29,28,0.11,0.08,3.37,2.73,1.21,1.1,9.51,7.94,2.59,2.65,0.96,0.76,3.66,3.0,2.204086130788022,0.5294117647058824,1.3670903380890356,0.9529422975791736,0.9795938359057876,0.8235294117647058,0.949368290339608,0.7764715017311785,7.714301457758077,6.882352941176471,8.544314613056473,6.352948650527824,4.666666666666667,4.333333333333333,3.571428571428572,3.333333333333333,1.0253177535667768,0.3176474325263912,1.6530645980910164,1.588235294117647
348196,310.0,255.3,311,268,1.0,1.05,137,126,0.44,0.49,112,117,0.36,0.46,236,223,0.76,0.87,32,30,0.1,0.12,3.98,4.44,1.36,1.51,6.85,7.86,2.11,1.91,0.93,1.06,3.25,4.12,4.5,2.076927071013598,2.8173937542554386,3.724137931034482,1.6111111111111112,1.500002884620932,1.460870835539857,1.6896551724137931,8.5,5.192317677533995,7.043484385638596,6.517241379310345,1.7,1.0,1.6666666666666667,1.2352941176470589,0.7043484385638596,0.9310344827586208,5.0,5.192317677533995
348195,297.7,279.7,258,250,0.87,0.89,126,96,0.42,0.34,123,84,0.41,0.3,285,236,0.96,0.84,27,22,0.09,0.08,3.81,3.09,1.28,1.19,8.62,7.59,2.32,2.81,0.82,0.71,3.72,2.7,2.9347889886717144,2.25,2.8835063437139565,1.9999925926200277,1.108698062387092,1.125,1.0194214346463482,1.2222176954900168,9.391324763749486,8.4375,10.747614553842928,7.999970370480109,3.2,2.5,3.1538461538461537,2.1818181818181817,1.5728216420257943,0.0,2.9347889886717144,3.375
348193,324.0,305.0,275,290,0.85,0.95,106,129,0.33,0.42,115,130,0.35,0.43,296,262,0.91,0.86,31,21,0.1,0.07,2.94,3.81,1.2,1.38,8.22,7.73,2.57,2.02,0.86,0.62,3.19,3.84,1.6874947265789793,1.7608733932030287,2.2816869272015112,2.97000297000297,1.1249964843859863,1.3695681947134668,1.3521107716749696,1.26000126000126,6.749978906315917,12.913071550155545,6.845060781604533,8.91000891000891,1.3333333333333333,2.75,1.5,2.0625,0.3802811545335852,0.54000054000054,5.062484179736938,4.695662381874743
348200,338.0,285.0,281,220,0.83,0.77,111,112,0.33,0.39,118,112,0.35,0.39,310,304,0.92,1.07,35,25,0.1,0.09,2.96,3.54,1.18,1.16,8.25,9.6,2.63,2.71,0.93,0.79,3.14,3.54,2.5116337479854605,1.3499932500337497,3.417725845222589,0.8059677433798704,1.3255844781034376,0.7499962500187498,1.3291156064754517,0.7611917576365443,8.790718117949112,10.799946000269998,8.544314613056473,11.283548407318186,2.333333333333333,2.6666666666666665,2.272727272727273,7.0,0.3417725845222589,0.4029838716899352,3.767450621978191,4.049979750101249
348191,249.3,269.0,211,254,0.85,0.94,83,123,0.33,0.46,96,111,0.39,0.41,251,287,1.01,1.07,25,26,0.1,0.1,3.0,4.12,1.23,1.36,9.06,9.6,2.61,2.59,0.9,0.87,3.47,3.71,5.062484179736938,2.6341399167319106,3.621955636531264,5.8554146320305644,1.593745019546814,1.2438994051234022,1.4268310083304978,1.7349376687497968,9.281220996184386,8.56095472937871,9.548792132673332,9.108422760936431,2.75,2.6,3.625,2.1538461538461537,0.9878060826903446,2.277105690234108,3.3749894531579585,3.2926748959148884
348186,298.3,292.0,271,260,0.91,0.89,106,104,0.36,0.36,113,102,0.38,0.35,275,275,0.92,0.94,23,32,0.08,0.11,3.2,3.21,1.29,1.24,8.3,8.48,2.43,2.7,0.69,0.99,3.41,3.14,3.2142857142857144,0.0,3.991307818528538,2.1724137931034484,1.2142857142857142,0.6363636363636364,1.2521750018913065,0.896551724137931,7.071428571428571,10.636363636363637,8.217398449911697,8.068965517241379,2.75,6.5,2.0588235294117645,4.333333333333333,0.7043484385638598,0.9310344827586208,2.571428571428572,1.6363636363636365
348187,270.7,266.0,261,206,0.96,0.77,125,78,0.46,0.29,127,100,0.47,0.38,251,239,0.93,0.9,17,16,0.06,0.06,4.16,2.64,1.43,1.15,8.35,8.09,1.98,2.39,0.57,0.54,4.22,3.38,1.9999888889506168,2.5116162250408136,3.999985185240056,2.5312341797863764,1.0555496913906033,1.3255752298826515,1.3333283950800183,1.0937431641052244,7.499958333564813,11.302273012683662,7.999970370480111,9.281191992550047,2.5,2.0,2.4,2.5384615384615383,0.3333320987700046,0.2812482421984862,2.999983333425925,5.651136506341831
348192,278.7,276.0,262,272,0.94,0.99,109,122,0.39,0.44,90,101,0.32,0.37,250,257,0.9,0.93,23,25,0.08,0.09,3.52,3.98,1.26,1.35,8.07,8.38,2.78,2.54,0.74,0.82,2.91,3.29,2.07691508878812,0.7297257852660255,2.2978674513458484,0.5999980000066667,0.92307337279472,0.8108064280733617,0.9574447713941034,0.6666644444518518,9.86534667174357,8.756709423192307,8.617002942546932,9.599968000106667,3.1666666666666665,3.0,4.285714285714286,4.0,0.8617002942546932,0.2999990000033333,3.11537263318218,2.918903141064102
348189,327.3,258.3,327,255,1.0,0.99,140,124,0.43,0.48,107,108,0.33,0.42,267,212,0.82,0.82,28,33,0.09,0.13,3.85,4.32,1.33,1.41,7.34,7.39,2.5,1.96,0.77,1.15,2.94,3.76,3.0,6.567585317798157,5.282620179609086,4.308528972463712,1.25,2.027032505493258,1.565220793958248,1.5957514712828564,6.75,8.027048721753303,5.869577977343429,6.606411091111026,1.8,1.5714285714285714,1.818181818181818,1.3529411764705883,0.5869577977343429,0.8617057944927424,3.75,5.108121913843011
348190,322.7,296.3,278,269,0.86,0.91,113,135,0.35,0.46,108,132,0.33,0.45,282,292,0.87,0.99,25,37,0.08,0.12,3.15,4.1,1.2,1.35,7.87,8.87,2.61,2.21,0.7,1.12,3.01,4.01,2.25,1.9285714285714288,3.2079176159231526,3.65625,1.25,1.4285714285714286,1.306929399079803,1.59375,8.4375,9.642857142857142,8.287120507801477,8.4375,2.5,3.0,2.2142857142857144,1.7647058823529411,0.5346529359871921,0.5625,3.375,3.2142857142857144
348188,297.3,308.7,255,283,0.86,0.92,101,125,0.34,0.4,106,100,0.36,0.32,250,264,0.84,0.86,25,32,0.08,0.1,3.06,3.64,1.21,1.24,7.57,7.7,2.36,2.64,0.76,0.93,3.21,2.92,0.75,2.8420977839532,1.6071428571428577,2.4827500594825533,0.9166666666666666,1.4210488919766,0.8214285714285716,1.172409750311206,6.0,6.3947200138947,7.714285714285716,5.5861876338357455,2.6666666666666665,4.5,3.4285714285714284,2.25,0.642857142857143,0.0,2.25,1.4210488919766
348214,326.7,309.0,275,292,0.84,0.94,106,129,0.32,0.42,116,130,0.36,0.42,298,268,0.91,0.87,31,21,0.09,0.07,2.92,3.76,1.2,1.37,8.21,7.81,2.57,2.06,0.85,0.61,3.2,3.79,0.0,1.5576953032601986,1.5428527347064722,2.8018894357447506,0.7058782007164663,1.2115407914245988,1.157139551029854,1.2169822801719623,5.558790830642172,12.461562426081588,6.171410938825889,9.933971635822298,2.333333333333333,3.0,1.4545454545454546,2.6,0.0,0.5094344428626819,2.3823389274180737,4.153854142027196
348213,340.0,289.0,283,221,0.83,0.76,111,112,0.33,0.39,119,116,0.35,0.4,312,309,0.92,1.07,35,25,0.1,0.09,2.94,3.49,1.18,1.17,8.26,9.62,2.62,2.66,0.93,0.78,3.15,3.61,1.8837253109890957,1.0,3.4177258452225887,0.7605623090671703,1.3255844781034376,0.8888888888888888,1.40506506970262,0.8873226939116986,9.418626554945478,10.0,9.227859782100987,11.408434636007554,2.5,1.6666666666666667,2.25,3.75,0.3417725845222589,0.3802811545335851,3.767450621978191,6.0
348212,320.3,287.3,352,275,1.1,0.96,177,141,0.55,0.49,131,117,0.41,0.41,264,311,0.82,1.08,57,35,0.18,0.12,4.97,4.42,1.51,1.36,7.42,9.74,2.02,2.66,1.6,1.1,3.68,3.66,5.6841955679064,5.9062315430264265,4.939012343872332,5.1,1.6578903739727,1.312495898450317,1.5731668947148911,1.4999999999999998,8.5262933518596,7.593726269605406,7.243884771012754,9.9,1.7142857142857142,4.5,1.5714285714285714,2.5384615384615383,1.975604937548933,0.8999999999999999,4.9736711219181,1.687494726578979
348211,276.7,335.7,222,256,0.8,0.76,103,101,0.37,0.3,112,112,0.4,0.33,292,299,1.06,0.89,29,28,0.1,0.08,3.35,2.71,1.21,1.1,9.5,8.02,2.61,2.67,0.94,0.75,3.64,3.0,2.755107663485027,0.5192317677533995,1.6463434711505744,0.8804366966015142,1.1632676801381223,0.8076938609497325,0.9146352617503192,0.750001630438327,8.265322990455083,8.307708284054392,8.560986049982988,7.336972471679285,3.75,4.0,5.2,3.571428571428572,0.9878060826903446,0.2934788988671714,2.204086130788022,2.076927071013598
348210,314.3,258.3,314,270,1.0,1.05,137,127,0.44,0.49,113,119,0.36,0.46,240,229,0.76,0.89,33,30,0.1,0.12,3.92,4.42,1.36,1.51,6.87,7.98,2.12,1.92,0.94,1.05,3.24,4.15,3.540989411458052,2.454549917363486,2.3275902199831378,3.2142857142857144,1.475412254774188,1.6363666115756572,1.422416245545251,1.5714285714285714,8.85247352864513,6.872739768617761,7.215529681947727,8.035714285714286,1.818181818181818,1.1666666666666667,1.631578947368421,1.4705882352941178,0.9310360879932552,0.6428571428571429,4.868860440754821,5.890919801672366
348209,298.3,280.7,258,250,0.86,0.89,126,96,0.42,0.34,124,84,0.42,0.3,287,237,0.96,0.84,27,22,0.09,0.08,3.8,3.08,1.28,1.19,8.66,7.6,2.31,2.82,0.81,0.71,3.74,2.69,2.571428571428572,1.5428527347064724,3.126322371204993,1.9756049375489328,1.2142857142857142,1.028568489804315,1.0736864709188862,1.170728851880849,10.285714285714286,9.257116408238836,10.800022736889971,8.23168723978722,2.6666666666666665,2.4,2.923076923076923,2.272727272727273,1.705266747929996,0.0,3.857142857142857,3.857131836766181
348208,288.3,273.7,282,263,0.98,0.96,129,98,0.45,0.36,114,87,0.4,0.32,304,295,1.05,1.08,35,31,0.12,0.11,4.03,3.22,1.37,1.28,9.49,9.7,2.67,3.39,1.09,1.02,3.56,2.86,0.6749915626054674,1.255808112520407,3.3060988339879205,2.454542266828225,1.0499868751640604,1.186040995158162,1.2857051021064136,1.2857126159576415,7.424907188660141,11.930177068943866,7.989738848804142,10.168817962574074,2.2,4.75,2.636363636363636,3.625,0.27550823616566,0.350648895261175,3.3749578130273368,2.511616225040814
348215,259.3,333.0,244,314,0.94,0.94,104,125,0.4,0.38,79,102,0.3,0.31,247,283,0.95,0.85,23,39,0.09,0.12,3.61,3.38,1.25,1.25,8.57,7.65,3.13,2.77,0.8,1.05,2.74,2.76,4.235269204298798,4.075464008558474,4.034468846659149,3.272717355401953,1.294110034646855,1.4716953364238934,1.3103403091713477,1.4545410468453124,8.999947059134946,9.169794019256566,9.310312723059576,9.272699173638866,2.4285714285714284,3.0,2.5,2.833333333333333,0.3103437574353191,0.272726446283496,3.7058605537614486,3.056598006418856
348206,252.3,271.3,214,255,0.85,0.94,83,123,0.33,0.45,97,111,0.38,0.41,251,290,0.99,1.07,25,26,0.1,0.1,2.96,4.08,1.23,1.35,8.95,9.62,2.59,2.61,0.89,0.86,3.46,3.68,5.062484179736938,2.1891951059327184,3.494121757790303,5.1923076923076925,1.7812444336111448,0.8108130021973031,1.4823546851231588,1.6153846153846154,5.906231543026427,10.21624382768602,7.623538380633389,9.692307692307692,1.75,14.0,2.6666666666666665,2.5454545454545454,0.9529422975791736,1.7307692307692308,3.3749894531579585,0.7297317019775729
348205,325.7,299.3,280,272,0.86,0.91,113,137,0.35,0.46,109,133,0.33,0.44,283,295,0.87,0.99,25,37,0.08,0.12,3.12,4.12,1.19,1.35,7.82,8.87,2.6,2.22,0.69,1.11,3.01,4.0,1.588235294117647,2.571428571428572,3.2079176159231526,3.988640896182837,1.1764705882352942,1.4285714285714286,1.3663352808561575,1.6363654958698817,7.411764705882353,9.642857142857142,8.287120507801477,8.590918853316879,2.333333333333333,3.0,2.066666666666667,2.0,0.5346529359871921,0.3068185304756028,3.176470588235294,3.2142857142857144
348204,331.3,262.3,332,259,1.0,0.99,142,125,0.43,0.48,109,111,0.33,0.42,271,218,0.82,0.83,28,33,0.08,0.13,3.86,4.29,1.33,1.41,7.36,7.48,2.49,1.96,0.76,1.13,2.96,3.81,3.0,6.279084369963651,4.1087045841404,4.500014062543945,1.1666666666666667,2.0232605192105098,1.532612027417451,1.7500054687670898,7.5,8.790718117949112,6.750014673944944,7.312522851633911,2.0,1.75,1.9166666666666667,1.3,0.0,0.8437526367269897,3.75,5.023267495970921
348203,304.3,311.0,263,289,0.86,0.93,101,128,0.33,0.41,106,100,0.35,0.32,254,265,0.83,0.85,25,32,0.08,0.1,2.99,3.7,1.21,1.25,7.51,7.67,2.4,2.65,0.74,0.93,3.13,2.89,0.0,4.9736711219181,0.28125,3.4534843564135387,0.9411764705882352,1.6578903739727,0.7812500000000002,1.325579853976914,5.294117647058823,6.3947200138947,6.750000000000002,5.337203096275469,3.333333333333333,4.5,4.0,2.833333333333333,0.0,0.0,1.588235294117647,1.4210488919766
348202,273.7,271.0,264,212,0.96,0.78,127,81,0.46,0.3,128,103,0.47,0.38,256,244,0.94,0.9,18,16,0.07,0.06,4.18,2.69,1.43,1.16,8.42,8.1,2.0,2.37,0.59,0.53,4.21,3.42,2.89283647973943,3.11537263318218,4.344812604094469,2.3142724898714864,1.232134056185313,1.38461005919208,1.3448229488863834,1.1428506122822155,9.160648852508196,9.86534667174357,8.689625208188938,8.999948571722447,2.7142857142857144,1.7272727272727273,2.8,2.1875,0.6206875148706384,0.0,3.374975893029335,5.71151649416733
348201,302.3,296.0,276,264,0.91,0.89,107,106,0.35,0.36,115,105,0.38,0.35,277,279,0.92,0.94,23,33,0.08,0.11,3.19,3.22,1.29,1.25,8.25,8.48,2.41,2.66,0.68,1.0,3.42,3.19,3.375,1.2857142857142858,4.016532245067972,2.53125,1.4375,0.9285714285714286,1.338844081689324,1.0,6.75,10.285714285714286,7.586783129572836,8.15625,2.0,3.2,1.7894736842105263,3.2222222222222223,0.669422040844662,1.125,3.375,3.2142857142857144
348207,282.7,280.0,269,275,0.95,0.98,112,122,0.4,0.44,91,102,0.32,0.36,252,262,0.89,0.94,23,25,0.08,0.09,3.57,3.92,1.27,1.35,8.02,8.42,2.77,2.57,0.73,0.8,2.9,3.28,2.7457580580371896,0.0,2.842102271471293,0.5934052892191446,1.169489543238062,0.95121719215319,1.0736830803335995,0.758240091780018,9.152526860123965,9.219489708561689,8.52630681441388,8.604376693677596,2.857142857142857,2.8,3.75,3.625,0.5684204542942587,0.2967026446095723,3.203384401043388,3.2926748959148884
348229,290.3,301.3,280,273,0.96,0.91,145,137,0.5,0.45,119,135,0.41,0.45,316,297,1.09,0.99,35,37,0.12,0.12,4.49,4.09,1.37,1.35,9.8,8.87,2.66,2.2,1.08,1.11,3.69,4.03,6.171410938825888,2.4545398760457364,6.096774193548386,2.825587966483643,1.4571386938894455,1.3636332644698537,1.6774193548387095,1.4302358842694984,9.257116408238833,8.590889566160078,10.741935483870966,8.47676389945093,3.0,2.333333333333333,2.466666666666667,1.9285714285714288,0.8709677419354838,0.0,3.085705469412944,3.681809814068605
348228,331.7,335.0,277,314,0.84,0.94,106,125,0.32,0.37,117,102,0.35,0.3,302,285,0.91,0.85,31,39,0.09,0.12,2.88,3.36,1.19,1.24,8.19,7.66,2.58,2.79,0.84,1.05,3.17,2.74,0.0,2.297867451345848,1.4210488919766,3.483859729484743,0.6976711736224482,0.7659558171152827,0.9868395083170832,1.2903184183276826,6.279040562602034,7.468069216874007,6.74998223688885,8.999970967835587,2.5,4.333333333333333,1.9,3.4444444444444446,0.0,0.2903216441237286,2.5116162250408136,1.7234005885093862
348227,343.0,282.0,284,277,0.83,0.98,111,122,0.32,0.43,120,103,0.35,0.37,314,264,0.92,0.94,35,25,0.1,0.09,2.91,3.89,1.18,1.35,8.24,8.43,2.62,2.56,0.92,0.8,3.15,3.29,1.7608733932030287,0.0,3.292686942301149,0.574466862836462,1.3695681947134668,0.95121719215319,1.4268310083304978,0.7978706428284195,8.804366966015143,8.56095472937871,8.560986049982988,8.61700294254693,2.142857142857143,3.25,2.0,3.333333333333333,0.3292686942301149,0.287233431418231,4.1087045841404,2.6341399167319106
348226,294.0,291.0,289,224,0.98,0.77,130,114,0.44,0.39,117,118,0.4,0.41,308,312,1.05,1.07,35,25,0.12,0.09,3.98,3.53,1.38,1.18,9.43,9.65,2.63,2.64,1.07,0.77,3.58,3.65,1.058811072810908,2.4545454545454546,2.89283647973943,1.4025955810446995,1.352925259702827,1.181818181818182,1.3124906250669637,1.0129856974211722,5.2940553640545405,10.636363636363637,7.955300319283433,11.571413543618773,1.4285714285714286,1.625,2.5384615384615383,3.3,0.2410697066449525,0.3506488952611749,3.7058387548381786,6.545454545454546
348225,289.7,338.7,276,258,0.95,0.76,114,102,0.39,0.3,94,115,0.32,0.34,258,301,0.89,0.89,23,28,0.08,0.08,3.54,2.71,1.28,1.1,8.02,8.0,2.74,2.62,0.71,0.74,2.92,3.06,3.0483821800287414,1.102043065394011,2.523362127698946,1.136844498619997,1.3064495057266037,0.9183692211616756,1.0934569220028767,0.8526333739649977,8.70966337151069,7.163279925061071,8.327095021406523,7.673700365684979,2.5,2.1666666666666665,3.0,3.0,0.5046724255397892,0.2842111246549992,3.483865348604276,3.3061291961820327
348224,325.3,280.7,357,250,1.1,0.89,179,96,0.55,0.34,134,84,0.41,0.3,266,237,0.82,0.84,57,22,0.18,0.08,4.95,3.08,1.51,1.19,7.36,7.6,1.99,2.82,1.58,0.71,3.71,2.69,5.399989200021601,0.0,5.142838775575801,2.10389337156705,1.6199967600064802,0.8275833531608513,1.6428512755311586,1.090907674145878,7.01998596002808,10.241343995365536,7.071403316416726,8.4155734862682,1.3,2.75,1.375,3.0,1.928564540840925,0.0,5.399989200021601,3.724125089223831
348223,307.0,279.3,264,265,0.86,0.95,101,99,0.33,0.35,109,90,0.36,0.32,255,305,0.83,1.09,25,32,0.08,0.11,2.96,3.19,1.21,1.27,7.48,9.83,2.34,3.39,0.73,1.03,3.2,2.9,0.0,1.687489453190918,0.3033704456511847,1.8409049070343024,1.2,1.249992187548828,0.9101113369535542,1.1590882747993756,4.8,12.374922656733398,5.460668021721324,11.352246926711532,1.6,3.142857142857143,2.0,3.7,0.0,0.306817484505717,3.0,3.937475390778809
348221,334.3,314.0,335,294,1.0,0.94,143,130,0.43,0.41,112,130,0.33,0.41,274,274,0.82,0.87,28,22,0.08,0.07,3.85,3.73,1.34,1.35,7.38,7.85,2.45,2.11,0.75,0.63,3.01,3.73,3.4615384615384617,1.8620721759865104,3.292686942301149,2.5826109414008185,1.3846153846153846,0.8793118608825187,1.5000018292705235,1.0695661474488238,8.307692307692308,12.103469143912315,7.902448661522757,10.330443765603274,1.7142857142857142,5.2,2.0,3.142857142857143,0.0,0.4695656257092397,4.846153846153846,2.3275902199831378
348220,277.0,274.3,264,256,0.95,0.93,127,123,0.46,0.45,129,111,0.47,0.4,259,293,0.94,1.07,18,26,0.06,0.09,4.13,4.04,1.42,1.34,8.42,9.61,2.01,2.64,0.58,0.85,4.19,3.64,2.6999946000108004,2.1891951059327184,4.021268039855235,4.0,1.2599974800050402,0.7297317019775729,1.2765930285254714,1.4444444444444444,10.25997948004104,9.486512125708447,8.617002942546932,9.333333333333334,2.7142857142857144,13.0,2.727272727272727,3.111111111111111,0.5744668628364621,1.3333333333333333,3.77999244001512,0.7297317019775729
348219,304.3,279.3,279,222,0.92,0.79,109,103,0.36,0.37,117,113,0.38,0.4,277,296,0.91,1.06,23,29,0.08,0.1,3.22,3.32,1.3,1.2,8.19,9.54,2.37,2.62,0.68,0.93,3.46,3.64,5.142857142857143,2.117647058823529,3.793391564786418,1.6666666666666667,1.8571428571428568,1.0588235294117647,1.3140506727691512,0.925925925925926,4.5,10.058823529411764,7.363642449291281,8.333333333333334,0.875,4.75,1.8333333333333333,4.166666666666667,0.669422040844662,1.0,5.142857142857143,2.117647058823529
348218,299.3,263.3,266,259,0.89,0.98,106,125,0.35,0.47,106,111,0.35,0.42,280,219,0.94,0.83,33,33,0.11,0.13,3.19,4.27,1.24,1.41,8.42,7.48,2.64,1.97,0.99,1.13,3.19,3.79,1.2,6.567585317798157,2.359225591481157,4.846172485278789,0.8666666666666667,2.027032505493258,1.0194184654548208,1.769237573990669,7.8,8.756780423730875,7.33981295127471,7.615413905438097,3.25,1.7142857142857142,2.8,1.375,1.0485447073249583,0.692310355039827,2.4,5.108121913843011
348216,316.3,271.0,315,212,1.0,0.78,137,81,0.43,0.3,113,103,0.36,0.38,242,244,0.77,0.9,33,16,0.1,0.06,3.9,2.69,1.35,1.16,6.89,8.1,2.14,2.37,0.94,0.53,3.21,3.42,3.3750120536144768,4.378354711596153,2.150446283975724,2.505141726073577,1.2321472576687773,1.6216128561467231,1.40708213642856,1.1752516739604435,8.678602423580083,10.945886778990385,7.884969707910987,8.90717058159494,3.0,1.875,1.9411764705882355,2.0,0.9557539039892106,0.0,2.8928674745266942,5.837806282128204
348222,302.3,330.0,259,282,0.86,0.85,126,114,0.42,0.35,124,110,0.41,0.33,291,285,0.96,0.86,27,25,0.09,0.08,3.75,3.11,1.27,1.19,8.66,7.77,2.35,2.59,0.8,0.68,3.69,3.0,1.3500033750084377,1.08000432001728,2.16000216000216,2.076921079883577,0.9750024375060936,0.9000036000143999,0.96000096000096,1.153845044379765,10.12502531256328,6.48002592010368,10.53001053001053,8.307684319534308,3.0,3.0,3.0,2.6666666666666665,1.08000108000108,0.5192302699708943,3.3750084375210934,2.16000864003456
348217,254.3,312.0,216,289,0.85,0.93,84,128,0.33,0.41,97,101,0.38,0.32,254,267,1.0,0.86,25,32,0.1,0.1,2.97,3.69,1.23,1.25,8.99,7.7,2.62,2.64,0.88,0.92,3.43,2.91,3.3749894531579585,4.218736816447448,2.739130434782609,3.857137847872925,1.3124958984503172,1.4062456054824828,1.391304347826087,1.4805175577694054,5.906231543026427,7.593726269605407,9.0,5.259733428917625,3.5,4.5,3.2857142857142856,2.5,0.0,0.0,1.6874947265789793,1.6874947265789793
348244,292.3,303.7,281,274,0.96,0.9,145,137,0.5,0.45,120,135,0.41,0.44,317,300,1.08,0.99,35,37,0.12,0.12,4.46,4.06,1.37,1.35,9.76,8.89,2.64,2.22,1.08,1.1,3.69,4.0,5.684195567906399,1.8837253109890957,5.516129032258064,2.362505906264765,1.4999960526419664,1.1162816657713155,1.6129032258064515,1.3500033750084377,7.815768905871299,8.790718117949112,10.741935483870966,9.112522781306952,2.2,2.8,2.3125,2.4545454545454546,0.8709677419354838,0.0,3.5526222299415,3.139542184981825
348237,309.7,280.3,265,266,0.86,0.95,101,99,0.33,0.35,109,90,0.35,0.32,257,306,0.83,1.09,25,32,0.08,0.11,2.94,3.18,1.21,1.27,7.47,9.82,2.36,3.4,0.73,1.03,3.17,2.89,0.0,1.760861909296047,0.2999990000033333,1.0657866689824502,1.1489337256729242,1.2391250472824034,0.9333302222325928,1.026313088649767,4.595734902691697,12.912987334837675,5.099983000056668,12.434177804795253,1.6,3.6666666666666665,1.8888888888888888,5.0,0.0,0.35526222299415,2.8723343141823103,3.521723818592094
